[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 387, Total: 0.83, CE: 0.63, Adapter: 1.987, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 388, Total: 0.83, CE: 0.63, Adapter: 1.987, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 389, Total: 0.83, CE: 0.62, Adapter: 1.986, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 390, Total: 0.83, CE: 0.62, Adapter: 1.986, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 391, Total: 0.83, CE: 0.62, Adapter: 1.986, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 392, Total: 0.83, CE: 0.62, Adapter: 1.985, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 393, Total: 0.83, CE: 0.62, Adapter: 1.985, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 394, Total: 0.83, CE: 0.62, Adapter: 1.985, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 395, Total: 0.83, CE: 0.62, Adapter: 1.984, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 396, Total: 0.83, CE: 0.62, Adapter: 1.984, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 397, Total: 0.83, CE: 0.62, Adapter: 1.984, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 398, Total: 0.83, CE: 0.62, Adapter: 1.983, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 399, Total: 0.83, CE: 0.62, Adapter: 1.983, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 400, Total: 0.83, CE: 0.62, Adapter: 1.982, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 401, Total: 0.83, CE: 0.62, Adapter: 1.982, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 402, Total: 0.83, CE: 0.62, Adapter: 1.982, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 403, Total: 0.83, CE: 0.62, Adapter: 1.981, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 404, Total: 0.83, CE: 0.62, Adapter: 1.981, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 405, Total: 0.83, CE: 0.62, Adapter: 1.981, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 406, Total: 0.83, CE: 0.62, Adapter: 1.980, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 407, Total: 0.83, CE: 0.62, Adapter: 1.980, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 408, Total: 0.83, CE: 0.62, Adapter: 1.980, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 409, Total: 0.83, CE: 0.62, Adapter: 1.979, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 410, Total: 0.83, CE: 0.62, Adapter: 1.979, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 411, Total: 0.83, CE: 0.62, Adapter: 1.979, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 412, Total: 0.83, CE: 0.62, Adapter: 1.978, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 413, Total: 0.83, CE: 0.62, Adapter: 1.978, Wd: 0.14 Old: 0.88 New: 0.62
Epoch: 414, Total: 0.83, CE: 0.62, Adapter: 1.978, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 415, Total: 0.83, CE: 0.62, Adapter: 1.977, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 416, Total: 0.83, CE: 0.62, Adapter: 1.977, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 417, Total: 0.83, CE: 0.62, Adapter: 1.976, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 418, Total: 0.83, CE: 0.62, Adapter: 1.976, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 419, Total: 0.83, CE: 0.62, Adapter: 1.976, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 420, Total: 0.83, CE: 0.62, Adapter: 1.975, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 421, Total: 0.83, CE: 0.62, Adapter: 1.975, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 422, Total: 0.83, CE: 0.62, Adapter: 1.975, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 423, Total: 0.83, CE: 0.62, Adapter: 1.974, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 424, Total: 0.83, CE: 0.62, Adapter: 1.974, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 425, Total: 0.83, CE: 0.62, Adapter: 1.974, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 426, Total: 0.83, CE: 0.62, Adapter: 1.973, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 427, Total: 0.83, CE: 0.62, Adapter: 1.973, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 428, Total: 0.83, CE: 0.62, Adapter: 1.972, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 429, Total: 0.83, CE: 0.62, Adapter: 1.972, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 430, Total: 0.83, CE: 0.62, Adapter: 1.972, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 431, Total: 0.83, CE: 0.62, Adapter: 1.971, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 432, Total: 0.83, CE: 0.62, Adapter: 1.971, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 433, Total: 0.83, CE: 0.62, Adapter: 1.971, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 434, Total: 0.83, CE: 0.62, Adapter: 1.970, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 435, Total: 0.83, CE: 0.62, Adapter: 1.970, Wd: 0.14 Old: 0.87 New: 0.63
Epoch: 436, Total: 0.83, CE: 0.62, Adapter: 1.969, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 437, Total: 0.83, CE: 0.62, Adapter: 1.969, Wd: 0.14 Old: 0.89 New: 0.63
Epoch: 438, Total: 0.83, CE: 0.62, Adapter: 1.969, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 439, Total: 0.82, CE: 0.62, Adapter: 1.968, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 440, Total: 0.82, CE: 0.62, Adapter: 1.968, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 441, Total: 0.82, CE: 0.62, Adapter: 1.968, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 442, Total: 0.82, CE: 0.62, Adapter: 1.967, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 443, Total: 0.82, CE: 0.62, Adapter: 1.967, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 444, Total: 0.82, CE: 0.62, Adapter: 1.967, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 445, Total: 0.82, CE: 0.62, Adapter: 1.966, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 446, Total: 0.82, CE: 0.62, Adapter: 1.966, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 447, Total: 0.82, CE: 0.62, Adapter: 1.966, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 448, Total: 0.82, CE: 0.62, Adapter: 1.965, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 449, Total: 0.82, CE: 0.62, Adapter: 1.965, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 450, Total: 0.82, CE: 0.62, Adapter: 1.965, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 451, Total: 0.82, CE: 0.62, Adapter: 1.964, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 452, Total: 0.82, CE: 0.62, Adapter: 1.964, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 453, Total: 0.82, CE: 0.62, Adapter: 1.964, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 454, Total: 0.82, CE: 0.62, Adapter: 1.963, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 455, Total: 0.82, CE: 0.62, Adapter: 1.963, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 456, Total: 0.82, CE: 0.62, Adapter: 1.963, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 457, Total: 0.82, CE: 0.62, Adapter: 1.962, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 458, Total: 0.82, CE: 0.62, Adapter: 1.962, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 459, Total: 0.82, CE: 0.62, Adapter: 1.962, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 460, Total: 0.82, CE: 0.62, Adapter: 1.961, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 461, Total: 0.82, CE: 0.62, Adapter: 1.961, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 462, Total: 0.82, CE: 0.62, Adapter: 1.961, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 463, Total: 0.82, CE: 0.62, Adapter: 1.961, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 464, Total: 0.82, CE: 0.62, Adapter: 1.960, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 465, Total: 0.82, CE: 0.62, Adapter: 1.960, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 466, Total: 0.82, CE: 0.62, Adapter: 1.960, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 467, Total: 0.82, CE: 0.62, Adapter: 1.959, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 468, Total: 0.82, CE: 0.62, Adapter: 1.959, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 469, Total: 0.82, CE: 0.62, Adapter: 1.959, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 470, Total: 0.82, CE: 0.62, Adapter: 1.959, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 471, Total: 0.82, CE: 0.62, Adapter: 1.958, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 472, Total: 0.82, CE: 0.62, Adapter: 1.958, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 473, Total: 0.82, CE: 0.62, Adapter: 1.957, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 474, Total: 0.82, CE: 0.62, Adapter: 1.957, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 475, Total: 0.82, CE: 0.62, Adapter: 1.957, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 476, Total: 0.82, CE: 0.62, Adapter: 1.957, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 477, Total: 0.82, CE: 0.62, Adapter: 1.956, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 478, Total: 0.82, CE: 0.62, Adapter: 1.956, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 479, Total: 0.82, CE: 0.62, Adapter: 1.956, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 480, Total: 0.82, CE: 0.62, Adapter: 1.955, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 481, Total: 0.82, CE: 0.62, Adapter: 1.955, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 482, Total: 0.82, CE: 0.62, Adapter: 1.955, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 483, Total: 0.82, CE: 0.62, Adapter: 1.954, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 484, Total: 0.82, CE: 0.62, Adapter: 1.954, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 485, Total: 0.82, CE: 0.62, Adapter: 1.954, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 486, Total: 0.82, CE: 0.62, Adapter: 1.954, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 487, Total: 0.82, CE: 0.62, Adapter: 1.953, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 488, Total: 0.82, CE: 0.62, Adapter: 1.953, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 489, Total: 0.82, CE: 0.62, Adapter: 1.953, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 490, Total: 0.82, CE: 0.62, Adapter: 1.952, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 491, Total: 0.82, CE: 0.62, Adapter: 1.952, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 492, Total: 0.82, CE: 0.62, Adapter: 1.952, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 493, Total: 0.82, CE: 0.62, Adapter: 1.951, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 494, Total: 0.82, CE: 0.62, Adapter: 1.951, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 495, Total: 0.82, CE: 0.62, Adapter: 1.951, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 496, Total: 0.82, CE: 0.62, Adapter: 1.951, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 497, Total: 0.82, CE: 0.62, Adapter: 1.950, Wd: 0.14 Old: 0.88 New: 0.64
Epoch: 498, Total: 0.82, CE: 0.62, Adapter: 1.950, Wd: 0.14 Old: 0.88 New: 0.63
Epoch: 499, Total: 0.82, CE: 0.62, Adapter: 1.950, Wd: 0.14 Old: 0.88 New: 0.64

### Adapting features task: 3 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 3 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 45.2%, forg= 54.4% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 46.0%, forg= 53.7% <<<
Save at ../results/mnist_evo_02.26/alpha=30
>>> Train on task  1 : loss=0.000 | TAw acc= 96.1%, forg= -0.6%| TAg acc= 89.6%, forg= -2.6% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 96.2%, forg= -0.5%| TAg acc= 89.2%, forg= -2.4% <<<
Save at ../results/mnist_evo_02.26/alpha=30
>>> Train on task  2 : loss=0.000 | TAw acc= 89.1%, forg= -1.0%| TAg acc= 82.3%, forg= -0.9% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 89.7%, forg= -0.6%| TAg acc= 82.9%, forg= -0.3% <<<
Save at ../results/mnist_evo_02.26/alpha=30
>>> Train on task  3 : loss=0.000 | TAw acc= 94.1%, forg=  0.0%| TAg acc= 86.9%, forg=  0.0% <<<
>>> Test on task  3 : loss=0.000 | TAw acc= 94.3%, forg=  0.0%| TAg acc= 86.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=30
************************************************************************************************************
Task  4
************************************************************************************************************
### Training model task: 4 ###
Epoch: 0, Total: 1.85, CE: 1.84, Adapter: 0.000, Wd: 0.02 Old: 2.11 New: 1.28
Epoch: 1, Total: 1.65, CE: 1.63, Adapter: 0.000, Wd: 0.02 Old: 1.73 New: 1.32
Epoch: 2, Total: 1.53, CE: 1.50, Adapter: 0.000, Wd: 0.03 Old: 1.49 New: 1.38
Epoch: 3, Total: 1.45, CE: 1.41, Adapter: 0.000, Wd: 0.03 Old: 1.10 New: 1.49
Epoch: 4, Total: 1.39, CE: 1.35, Adapter: 0.000, Wd: 0.04 Old: 1.11 New: 1.35
Epoch: 5, Total: 1.34, CE: 1.30, Adapter: 0.000, Wd: 0.04 Old: 0.99 New: 1.41
Epoch: 6, Total: 1.31, CE: 1.26, Adapter: 0.000, Wd: 0.05 Old: 1.07 New: 1.31
Epoch: 7, Total: 1.28, CE: 1.23, Adapter: 0.000, Wd: 0.05 Old: 1.01 New: 1.33
Epoch: 8, Total: 1.26, CE: 1.20, Adapter: 0.000, Wd: 0.06 Old: 0.90 New: 1.36
Epoch: 9, Total: 1.24, CE: 1.18, Adapter: 0.000, Wd: 0.06 Old: 0.96 New: 1.37
Epoch: 10, Total: 1.22, CE: 1.16, Adapter: 0.036, Wd: 0.06 Old: 0.97 New: 1.27
Epoch: 11, Total: 1.21, CE: 1.14, Adapter: 0.095, Wd: 0.07 Old: 1.00 New: 1.28
Epoch: 12, Total: 1.20, CE: 1.12, Adapter: 0.158, Wd: 0.07 Old: 0.92 New: 1.25
Epoch: 13, Total: 1.19, CE: 1.11, Adapter: 0.223, Wd: 0.07 Old: 0.92 New: 1.21
Epoch: 14, Total: 1.18, CE: 1.09, Adapter: 0.282, Wd: 0.08 Old: 0.93 New: 1.23
Epoch: 15, Total: 1.17, CE: 1.08, Adapter: 0.337, Wd: 0.08 Old: 0.89 New: 1.28
Epoch: 16, Total: 1.16, CE: 1.07, Adapter: 0.398, Wd: 0.08 Old: 0.90 New: 1.23
Epoch: 17, Total: 1.16, CE: 1.06, Adapter: 0.457, Wd: 0.08 Old: 0.90 New: 1.18
Epoch: 18, Total: 1.15, CE: 1.05, Adapter: 0.512, Wd: 0.09 Old: 0.88 New: 1.23
Epoch: 19, Total: 1.15, CE: 1.04, Adapter: 0.567, Wd: 0.09 Old: 0.87 New: 1.15
Epoch: 20, Total: 1.14, CE: 1.03, Adapter: 0.619, Wd: 0.09 Old: 0.98 New: 1.16
Epoch: 21, Total: 1.14, CE: 1.02, Adapter: 0.668, Wd: 0.09 Old: 0.94 New: 1.19
Epoch: 22, Total: 1.13, CE: 1.02, Adapter: 0.712, Wd: 0.10 Old: 0.94 New: 1.18
Epoch: 23, Total: 1.13, CE: 1.01, Adapter: 0.749, Wd: 0.10 Old: 0.93 New: 1.24
Epoch: 24, Total: 1.13, CE: 1.00, Adapter: 0.785, Wd: 0.10 Old: 0.86 New: 1.21
Epoch: 25, Total: 1.12, CE: 1.00, Adapter: 0.820, Wd: 0.10 Old: 0.86 New: 1.29
Epoch: 26, Total: 1.12, CE: 0.99, Adapter: 0.855, Wd: 0.10 Old: 0.89 New: 1.23
Epoch: 27, Total: 1.12, CE: 0.98, Adapter: 0.890, Wd: 0.11 Old: 0.77 New: 1.27
Epoch: 28, Total: 1.11, CE: 0.98, Adapter: 0.921, Wd: 0.11 Old: 0.91 New: 1.21
Epoch: 29, Total: 1.11, CE: 0.98, Adapter: 0.949, Wd: 0.11 Old: 0.89 New: 1.24
Epoch: 30, Total: 1.11, CE: 0.97, Adapter: 0.978, Wd: 0.11 Old: 0.87 New: 1.25
Epoch: 31, Total: 1.11, CE: 0.97, Adapter: 1.008, Wd: 0.11 Old: 0.94 New: 1.21
Epoch: 32, Total: 1.11, CE: 0.96, Adapter: 1.037, Wd: 0.11 Old: 0.88 New: 1.23
Epoch: 33, Total: 1.10, CE: 0.96, Adapter: 1.063, Wd: 0.11 Old: 0.89 New: 1.19
Epoch: 34, Total: 1.10, CE: 0.95, Adapter: 1.087, Wd: 0.11 Old: 0.88 New: 1.20
Epoch: 35, Total: 1.10, CE: 0.95, Adapter: 1.110, Wd: 0.12 Old: 0.92 New: 1.18
Epoch: 36, Total: 1.10, CE: 0.95, Adapter: 1.132, Wd: 0.12 Old: 0.98 New: 1.21
Epoch: 37, Total: 1.10, CE: 0.94, Adapter: 1.154, Wd: 0.12 Old: 0.96 New: 1.17
Epoch: 38, Total: 1.10, CE: 0.94, Adapter: 1.175, Wd: 0.12 Old: 0.87 New: 1.16
Epoch: 39, Total: 1.09, CE: 0.94, Adapter: 1.195, Wd: 0.12 Old: 0.89 New: 1.20
Epoch: 40, Total: 1.09, CE: 0.94, Adapter: 1.214, Wd: 0.12 Old: 0.93 New: 1.17
Epoch: 41, Total: 1.09, CE: 0.93, Adapter: 1.230, Wd: 0.12 Old: 0.98 New: 1.11
Epoch: 42, Total: 1.09, CE: 0.93, Adapter: 1.246, Wd: 0.12 Old: 0.97 New: 1.17
Epoch: 43, Total: 1.09, CE: 0.93, Adapter: 1.262, Wd: 0.12 Old: 0.85 New: 1.23
Epoch: 44, Total: 1.09, CE: 0.93, Adapter: 1.279, Wd: 0.12 Old: 0.89 New: 1.19
Epoch: 45, Total: 1.09, CE: 0.92, Adapter: 1.293, Wd: 0.12 Old: 0.85 New: 1.20
Epoch: 46, Total: 1.09, CE: 0.92, Adapter: 1.309, Wd: 0.12 Old: 0.91 New: 1.22
Epoch: 47, Total: 1.08, CE: 0.92, Adapter: 1.325, Wd: 0.12 Old: 0.91 New: 1.22
Epoch: 48, Total: 1.08, CE: 0.92, Adapter: 1.341, Wd: 0.13 Old: 0.86 New: 1.19
Epoch: 49, Total: 1.08, CE: 0.92, Adapter: 1.353, Wd: 0.13 Old: 0.87 New: 1.16
Epoch: 50, Total: 1.08, CE: 0.91, Adapter: 1.367, Wd: 0.13 Old: 0.92 New: 1.15
Epoch: 51, Total: 1.08, CE: 0.91, Adapter: 1.381, Wd: 0.13 Old: 0.87 New: 1.14
Epoch: 52, Total: 1.08, CE: 0.91, Adapter: 1.393, Wd: 0.13 Old: 0.88 New: 1.11
Epoch: 53, Total: 1.08, CE: 0.91, Adapter: 1.405, Wd: 0.13 Old: 0.94 New: 1.12
Epoch: 54, Total: 1.08, CE: 0.91, Adapter: 1.416, Wd: 0.13 Old: 0.87 New: 1.18
Epoch: 55, Total: 1.08, CE: 0.90, Adapter: 1.427, Wd: 0.13 Old: 0.90 New: 1.14
Epoch: 56, Total: 1.08, CE: 0.90, Adapter: 1.439, Wd: 0.13 Old: 0.93 New: 1.16
Epoch: 57, Total: 1.07, CE: 0.90, Adapter: 1.451, Wd: 0.13 Old: 0.87 New: 1.16
Epoch: 58, Total: 1.07, CE: 0.90, Adapter: 1.463, Wd: 0.13 Old: 0.81 New: 1.20
Epoch: 59, Total: 1.07, CE: 0.90, Adapter: 1.473, Wd: 0.13 Old: 0.84 New: 1.17
Epoch: 60, Total: 1.07, CE: 0.90, Adapter: 1.483, Wd: 0.13 Old: 0.81 New: 1.22
Epoch: 61, Total: 1.07, CE: 0.90, Adapter: 1.493, Wd: 0.13 Old: 0.97 New: 1.16
Epoch: 62, Total: 1.07, CE: 0.89, Adapter: 1.503, Wd: 0.13 Old: 0.88 New: 1.16
Epoch: 63, Total: 1.07, CE: 0.89, Adapter: 1.513, Wd: 0.13 Old: 0.85 New: 1.13
Epoch: 64, Total: 1.07, CE: 0.89, Adapter: 1.522, Wd: 0.13 Old: 0.92 New: 1.10
Epoch: 65, Total: 1.07, CE: 0.89, Adapter: 1.531, Wd: 0.13 Old: 0.93 New: 1.13
Epoch: 66, Total: 1.07, CE: 0.89, Adapter: 1.540, Wd: 0.13 Old: 0.99 New: 1.11
Epoch: 67, Total: 1.07, CE: 0.89, Adapter: 1.548, Wd: 0.13 Old: 0.84 New: 1.19
Epoch: 68, Total: 1.07, CE: 0.89, Adapter: 1.556, Wd: 0.13 Old: 0.89 New: 1.16
Epoch: 69, Total: 1.07, CE: 0.89, Adapter: 1.564, Wd: 0.13 Old: 0.96 New: 1.14
Epoch: 70, Total: 1.07, CE: 0.89, Adapter: 1.572, Wd: 0.13 Old: 0.94 New: 1.14
Epoch: 71, Total: 1.07, CE: 0.88, Adapter: 1.578, Wd: 0.13 Old: 0.89 New: 1.14
Epoch: 72, Total: 1.07, CE: 0.88, Adapter: 1.585, Wd: 0.14 Old: 0.90 New: 1.15
Epoch: 73, Total: 1.07, CE: 0.88, Adapter: 1.592, Wd: 0.14 Old: 0.94 New: 1.15
Epoch: 74, Total: 1.06, CE: 0.88, Adapter: 1.598, Wd: 0.14 Old: 0.88 New: 1.15
Epoch: 75, Total: 1.06, CE: 0.88, Adapter: 1.606, Wd: 0.14 Old: 0.93 New: 1.09
Epoch: 76, Total: 1.06, CE: 0.88, Adapter: 1.612, Wd: 0.14 Old: 0.90 New: 1.11
Epoch: 77, Total: 1.06, CE: 0.88, Adapter: 1.618, Wd: 0.14 Old: 0.88 New: 1.17
Epoch: 78, Total: 1.06, CE: 0.88, Adapter: 1.623, Wd: 0.14 Old: 0.92 New: 1.14
Epoch: 79, Total: 1.06, CE: 0.88, Adapter: 1.628, Wd: 0.14 Old: 0.90 New: 1.16
Epoch: 80, Total: 1.06, CE: 0.87, Adapter: 1.634, Wd: 0.14 Old: 0.88 New: 1.19
Epoch: 81, Total: 1.06, CE: 0.87, Adapter: 1.639, Wd: 0.14 Old: 0.82 New: 1.20
Epoch: 82, Total: 1.06, CE: 0.87, Adapter: 1.644, Wd: 0.14 Old: 0.82 New: 1.19
Epoch: 83, Total: 1.06, CE: 0.87, Adapter: 1.649, Wd: 0.14 Old: 0.85 New: 1.19
Epoch: 84, Total: 1.06, CE: 0.87, Adapter: 1.655, Wd: 0.14 Old: 0.81 New: 1.21
Epoch: 85, Total: 1.06, CE: 0.87, Adapter: 1.660, Wd: 0.14 Old: 0.84 New: 1.19
Epoch: 86, Total: 1.06, CE: 0.87, Adapter: 1.666, Wd: 0.14 Old: 0.87 New: 1.19
Epoch: 87, Total: 1.06, CE: 0.87, Adapter: 1.670, Wd: 0.14 Old: 0.89 New: 1.19
Epoch: 88, Total: 1.06, CE: 0.87, Adapter: 1.674, Wd: 0.14 Old: 0.87 New: 1.22
Epoch: 89, Total: 1.06, CE: 0.87, Adapter: 1.678, Wd: 0.14 Old: 0.86 New: 1.18
Epoch: 90, Total: 1.06, CE: 0.87, Adapter: 1.681, Wd: 0.14 Old: 0.90 New: 1.13
Epoch: 91, Total: 1.06, CE: 0.87, Adapter: 1.685, Wd: 0.14 Old: 0.88 New: 1.21
Epoch: 92, Total: 1.06, CE: 0.87, Adapter: 1.688, Wd: 0.14 Old: 0.85 New: 1.15
Epoch: 93, Total: 1.06, CE: 0.86, Adapter: 1.691, Wd: 0.14 Old: 0.87 New: 1.15
Epoch: 94, Total: 1.06, CE: 0.86, Adapter: 1.695, Wd: 0.14 Old: 0.94 New: 1.16
Epoch: 95, Total: 1.06, CE: 0.86, Adapter: 1.698, Wd: 0.14 Old: 0.86 New: 1.18
Epoch: 96, Total: 1.06, CE: 0.86, Adapter: 1.701, Wd: 0.14 Old: 0.88 New: 1.16
Epoch: 97, Total: 1.05, CE: 0.86, Adapter: 1.704, Wd: 0.14 Old: 0.91 New: 1.17
Epoch: 98, Total: 1.05, CE: 0.86, Adapter: 1.708, Wd: 0.14 Old: 0.90 New: 1.18
Epoch: 99, Total: 1.05, CE: 0.86, Adapter: 1.711, Wd: 0.14 Old: 0.89 New: 1.17
Epoch: 100, Total: 1.05, CE: 0.86, Adapter: 1.714, Wd: 0.14 Old: 0.87 New: 1.18
Epoch: 101, Total: 1.05, CE: 0.86, Adapter: 1.716, Wd: 0.14 Old: 0.85 New: 1.20
Epoch: 102, Total: 1.05, CE: 0.86, Adapter: 1.719, Wd: 0.14 Old: 0.88 New: 1.19
Epoch: 103, Total: 1.05, CE: 0.86, Adapter: 1.722, Wd: 0.14 Old: 0.89 New: 1.17
Epoch: 104, Total: 1.05, CE: 0.86, Adapter: 1.725, Wd: 0.14 Old: 0.89 New: 1.17
Epoch: 105, Total: 1.05, CE: 0.86, Adapter: 1.727, Wd: 0.14 Old: 0.84 New: 1.18
Epoch: 106, Total: 1.05, CE: 0.86, Adapter: 1.730, Wd: 0.14 Old: 0.82 New: 1.22
Epoch: 107, Total: 1.05, CE: 0.86, Adapter: 1.732, Wd: 0.14 Old: 0.84 New: 1.18
Epoch: 108, Total: 1.05, CE: 0.86, Adapter: 1.734, Wd: 0.14 Old: 0.89 New: 1.14
