[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=10
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 387, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 388, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 389, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 390, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 391, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 392, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 393, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 394, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 395, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 396, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 397, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 398, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 399, Total: 0.68, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 400, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 401, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 402, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 403, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 404, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 405, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 406, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 407, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 408, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 409, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 410, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 411, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 412, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 413, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 414, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 415, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 416, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 417, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 418, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 419, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 420, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.97 New: 0.48
Epoch: 421, Total: 0.67, CE: 0.47, Adapter: 6.155, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 422, Total: 0.67, CE: 0.47, Adapter: 6.154, Wd: 0.15 Old: 0.97 New: 0.47
Epoch: 423, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 424, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 425, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 426, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 427, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 428, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 429, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 430, Total: 0.67, CE: 0.46, Adapter: 6.154, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 431, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 432, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 433, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 434, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 435, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 436, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 437, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 438, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 439, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 440, Total: 0.67, CE: 0.46, Adapter: 6.153, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 441, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 442, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 443, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 444, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 445, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.47
Epoch: 446, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 447, Total: 0.67, CE: 0.46, Adapter: 6.152, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 448, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 449, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 450, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 451, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 452, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 453, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 454, Total: 0.67, CE: 0.46, Adapter: 6.151, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 455, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 456, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 457, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 458, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 459, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 460, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 461, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 462, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 463, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 464, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 465, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 466, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 467, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 468, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 469, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 470, Total: 0.67, CE: 0.46, Adapter: 6.150, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 471, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 472, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 473, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 474, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 475, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 476, Total: 0.67, CE: 0.46, Adapter: 6.149, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 477, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 478, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 479, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 480, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 481, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 482, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 483, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 484, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 485, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 486, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 487, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 488, Total: 0.67, CE: 0.46, Adapter: 6.148, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 489, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 490, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 491, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 492, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 493, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 494, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 495, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.95 New: 0.48
Epoch: 496, Total: 0.67, CE: 0.46, Adapter: 6.147, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 497, Total: 0.67, CE: 0.46, Adapter: 6.146, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 498, Total: 0.67, CE: 0.46, Adapter: 6.146, Wd: 0.15 Old: 0.96 New: 0.48
Epoch: 499, Total: 0.67, CE: 0.46, Adapter: 6.146, Wd: 0.15 Old: 0.96 New: 0.48

### Adapting features task: 3 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 3 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc=  6.3%, forg= 93.3% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc=  5.1%, forg= 94.6% <<<
Save at ../results/mnist_evo_02.26/alpha=10
>>> Train on task  1 : loss=0.000 | TAw acc= 95.9%, forg= -0.7%| TAg acc= 87.8%, forg=  2.4% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.7%, forg= -0.1%| TAg acc= 87.7%, forg=  3.3% <<<
Save at ../results/mnist_evo_02.26/alpha=10
>>> Train on task  2 : loss=0.000 | TAw acc= 90.6%, forg= -1.3%| TAg acc= 84.3%, forg= -0.2% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 91.4%, forg= -1.2%| TAg acc= 85.9%, forg= -0.9% <<<
Save at ../results/mnist_evo_02.26/alpha=10
>>> Train on task  3 : loss=0.000 | TAw acc= 94.9%, forg=  0.0%| TAg acc= 90.8%, forg=  0.0% <<<
>>> Test on task  3 : loss=0.000 | TAw acc= 95.1%, forg=  0.0%| TAg acc= 91.6%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=10
************************************************************************************************************
Task  4
************************************************************************************************************
### Training model task: 4 ###
Epoch: 0, Total: 1.84, CE: 1.82, Adapter: 0.000, Wd: 0.02 Old: 2.02 New: 1.44
Epoch: 1, Total: 1.61, CE: 1.59, Adapter: 0.000, Wd: 0.02 Old: 1.49 New: 1.52
Epoch: 2, Total: 1.47, CE: 1.44, Adapter: 0.000, Wd: 0.03 Old: 1.35 New: 1.35
Epoch: 3, Total: 1.37, CE: 1.34, Adapter: 0.000, Wd: 0.03 Old: 0.99 New: 1.38
Epoch: 4, Total: 1.30, CE: 1.26, Adapter: 0.000, Wd: 0.04 Old: 1.04 New: 1.26
Epoch: 5, Total: 1.25, CE: 1.20, Adapter: 0.000, Wd: 0.04 Old: 0.92 New: 1.30
Epoch: 6, Total: 1.20, CE: 1.15, Adapter: 0.000, Wd: 0.05 Old: 0.85 New: 1.20
Epoch: 7, Total: 1.17, CE: 1.12, Adapter: 0.000, Wd: 0.06 Old: 0.77 New: 1.22
Epoch: 8, Total: 1.14, CE: 1.08, Adapter: 0.000, Wd: 0.06 Old: 0.89 New: 1.09
Epoch: 9, Total: 1.12, CE: 1.05, Adapter: 0.000, Wd: 0.07 Old: 0.76 New: 1.18
Epoch: 10, Total: 1.10, CE: 1.03, Adapter: 0.062, Wd: 0.07 Old: 0.84 New: 1.16
Epoch: 11, Total: 1.08, CE: 1.01, Adapter: 0.195, Wd: 0.07 Old: 0.81 New: 1.14
Epoch: 12, Total: 1.07, CE: 0.98, Adapter: 0.339, Wd: 0.08 Old: 0.90 New: 1.08
Epoch: 13, Total: 1.05, CE: 0.97, Adapter: 0.507, Wd: 0.08 Old: 0.77 New: 1.10
Epoch: 14, Total: 1.04, CE: 0.95, Adapter: 0.680, Wd: 0.09 Old: 0.80 New: 1.09
Epoch: 15, Total: 1.03, CE: 0.93, Adapter: 0.833, Wd: 0.09 Old: 0.79 New: 1.02
Epoch: 16, Total: 1.02, CE: 0.92, Adapter: 0.969, Wd: 0.09 Old: 0.85 New: 1.05
Epoch: 17, Total: 1.01, CE: 0.91, Adapter: 1.109, Wd: 0.09 Old: 0.91 New: 1.03
Epoch: 18, Total: 1.00, CE: 0.89, Adapter: 1.238, Wd: 0.10 Old: 0.86 New: 0.99
Epoch: 19, Total: 1.00, CE: 0.88, Adapter: 1.361, Wd: 0.10 Old: 0.94 New: 0.97
Epoch: 20, Total: 0.99, CE: 0.87, Adapter: 1.469, Wd: 0.10 Old: 0.91 New: 0.99
Epoch: 21, Total: 0.98, CE: 0.86, Adapter: 1.585, Wd: 0.10 Old: 0.90 New: 1.01
Epoch: 22, Total: 0.98, CE: 0.86, Adapter: 1.697, Wd: 0.10 Old: 0.89 New: 1.05
Epoch: 23, Total: 0.97, CE: 0.85, Adapter: 1.802, Wd: 0.11 Old: 0.91 New: 1.04
Epoch: 24, Total: 0.97, CE: 0.84, Adapter: 1.910, Wd: 0.11 Old: 0.88 New: 1.03
Epoch: 25, Total: 0.96, CE: 0.83, Adapter: 2.005, Wd: 0.11 Old: 0.94 New: 0.97
Epoch: 26, Total: 0.96, CE: 0.83, Adapter: 2.104, Wd: 0.11 Old: 0.87 New: 0.97
Epoch: 27, Total: 0.96, CE: 0.82, Adapter: 2.194, Wd: 0.11 Old: 0.92 New: 0.93
Epoch: 28, Total: 0.95, CE: 0.81, Adapter: 2.278, Wd: 0.11 Old: 0.93 New: 0.95
Epoch: 29, Total: 0.95, CE: 0.81, Adapter: 2.362, Wd: 0.12 Old: 0.92 New: 0.98
Epoch: 30, Total: 0.95, CE: 0.80, Adapter: 2.444, Wd: 0.12 Old: 0.98 New: 0.99
Epoch: 31, Total: 0.94, CE: 0.80, Adapter: 2.524, Wd: 0.12 Old: 1.01 New: 0.95
Epoch: 32, Total: 0.94, CE: 0.79, Adapter: 2.592, Wd: 0.12 Old: 0.99 New: 0.98
Epoch: 33, Total: 0.94, CE: 0.79, Adapter: 2.656, Wd: 0.12 Old: 0.92 New: 0.92
Epoch: 34, Total: 0.93, CE: 0.78, Adapter: 2.716, Wd: 0.12 Old: 0.90 New: 0.96
Epoch: 35, Total: 0.93, CE: 0.78, Adapter: 2.778, Wd: 0.12 Old: 0.90 New: 0.95
Epoch: 36, Total: 0.93, CE: 0.78, Adapter: 2.849, Wd: 0.12 Old: 0.97 New: 0.91
Epoch: 37, Total: 0.93, CE: 0.77, Adapter: 2.920, Wd: 0.13 Old: 1.06 New: 0.90
Epoch: 38, Total: 0.92, CE: 0.77, Adapter: 2.979, Wd: 0.13 Old: 0.95 New: 0.93
Epoch: 39, Total: 0.92, CE: 0.76, Adapter: 3.036, Wd: 0.13 Old: 0.96 New: 0.94
Epoch: 40, Total: 0.92, CE: 0.76, Adapter: 3.081, Wd: 0.13 Old: 1.01 New: 0.91
Epoch: 41, Total: 0.92, CE: 0.76, Adapter: 3.123, Wd: 0.13 Old: 0.91 New: 0.93
Epoch: 42, Total: 0.92, CE: 0.76, Adapter: 3.167, Wd: 0.13 Old: 0.84 New: 0.94
Epoch: 43, Total: 0.91, CE: 0.75, Adapter: 3.213, Wd: 0.13 Old: 0.95 New: 0.90
Epoch: 44, Total: 0.91, CE: 0.75, Adapter: 3.263, Wd: 0.13 Old: 0.88 New: 0.93
Epoch: 45, Total: 0.91, CE: 0.75, Adapter: 3.304, Wd: 0.13 Old: 0.90 New: 0.91
Epoch: 46, Total: 0.91, CE: 0.74, Adapter: 3.343, Wd: 0.13 Old: 0.84 New: 0.93
Epoch: 47, Total: 0.91, CE: 0.74, Adapter: 3.384, Wd: 0.13 Old: 0.90 New: 0.92
Epoch: 48, Total: 0.91, CE: 0.74, Adapter: 3.428, Wd: 0.13 Old: 0.85 New: 0.96
Epoch: 49, Total: 0.91, CE: 0.74, Adapter: 3.471, Wd: 0.13 Old: 1.04 New: 0.87
Epoch: 50, Total: 0.90, CE: 0.73, Adapter: 3.513, Wd: 0.14 Old: 0.91 New: 0.91
Epoch: 51, Total: 0.90, CE: 0.73, Adapter: 3.550, Wd: 0.14 Old: 1.02 New: 0.91
Epoch: 52, Total: 0.90, CE: 0.73, Adapter: 3.583, Wd: 0.14 Old: 0.95 New: 0.89
Epoch: 53, Total: 0.90, CE: 0.73, Adapter: 3.611, Wd: 0.14 Old: 0.91 New: 0.91
Epoch: 54, Total: 0.90, CE: 0.73, Adapter: 3.643, Wd: 0.14 Old: 0.89 New: 0.90
Epoch: 55, Total: 0.90, CE: 0.72, Adapter: 3.672, Wd: 0.14 Old: 0.86 New: 0.91
Epoch: 56, Total: 0.90, CE: 0.72, Adapter: 3.704, Wd: 0.14 Old: 1.00 New: 0.89
Epoch: 57, Total: 0.90, CE: 0.72, Adapter: 3.735, Wd: 0.14 Old: 0.98 New: 0.89
Epoch: 58, Total: 0.89, CE: 0.72, Adapter: 3.764, Wd: 0.14 Old: 0.88 New: 0.92
Epoch: 59, Total: 0.89, CE: 0.72, Adapter: 3.792, Wd: 0.14 Old: 1.00 New: 0.86
Epoch: 60, Total: 0.89, CE: 0.71, Adapter: 3.820, Wd: 0.14 Old: 0.82 New: 0.91
Epoch: 61, Total: 0.89, CE: 0.71, Adapter: 3.851, Wd: 0.14 Old: 0.92 New: 0.87
Epoch: 62, Total: 0.89, CE: 0.71, Adapter: 3.880, Wd: 0.14 Old: 0.89 New: 0.89
Epoch: 63, Total: 0.89, CE: 0.71, Adapter: 3.907, Wd: 0.14 Old: 0.99 New: 0.86
Epoch: 64, Total: 0.89, CE: 0.71, Adapter: 3.934, Wd: 0.14 Old: 0.93 New: 0.88
Epoch: 65, Total: 0.89, CE: 0.71, Adapter: 3.961, Wd: 0.14 Old: 0.93 New: 0.90
Epoch: 66, Total: 0.89, CE: 0.71, Adapter: 3.986, Wd: 0.14 Old: 0.88 New: 0.90
Epoch: 67, Total: 0.89, CE: 0.70, Adapter: 4.010, Wd: 0.14 Old: 0.83 New: 0.89
Epoch: 68, Total: 0.88, CE: 0.70, Adapter: 4.032, Wd: 0.14 Old: 0.85 New: 0.91
Epoch: 69, Total: 0.88, CE: 0.70, Adapter: 4.053, Wd: 0.14 Old: 0.96 New: 0.89
Epoch: 70, Total: 0.88, CE: 0.70, Adapter: 4.070, Wd: 0.14 Old: 0.88 New: 0.92
Epoch: 71, Total: 0.88, CE: 0.70, Adapter: 4.086, Wd: 0.14 Old: 0.93 New: 0.90
Epoch: 72, Total: 0.88, CE: 0.70, Adapter: 4.101, Wd: 0.14 Old: 0.93 New: 0.90
Epoch: 73, Total: 0.88, CE: 0.70, Adapter: 4.117, Wd: 0.14 Old: 0.90 New: 0.90
Epoch: 74, Total: 0.88, CE: 0.70, Adapter: 4.136, Wd: 0.14 Old: 0.95 New: 0.88
Epoch: 75, Total: 0.88, CE: 0.69, Adapter: 4.156, Wd: 0.14 Old: 0.98 New: 0.87
Epoch: 76, Total: 0.88, CE: 0.69, Adapter: 4.174, Wd: 0.14 Old: 0.93 New: 0.88
Epoch: 77, Total: 0.88, CE: 0.69, Adapter: 4.191, Wd: 0.14 Old: 0.96 New: 0.89
Epoch: 78, Total: 0.88, CE: 0.69, Adapter: 4.205, Wd: 0.14 Old: 0.89 New: 0.92
Epoch: 79, Total: 0.88, CE: 0.69, Adapter: 4.218, Wd: 0.14 Old: 0.97 New: 0.89
Epoch: 80, Total: 0.88, CE: 0.69, Adapter: 4.234, Wd: 0.14 Old: 0.88 New: 0.92
Epoch: 81, Total: 0.87, CE: 0.69, Adapter: 4.249, Wd: 0.14 Old: 0.98 New: 0.89
Epoch: 82, Total: 0.87, CE: 0.69, Adapter: 4.265, Wd: 0.14 Old: 0.97 New: 0.92
Epoch: 83, Total: 0.87, CE: 0.69, Adapter: 4.281, Wd: 0.15 Old: 0.95 New: 0.90
Epoch: 84, Total: 0.87, CE: 0.68, Adapter: 4.295, Wd: 0.15 Old: 0.95 New: 0.91
Epoch: 85, Total: 0.87, CE: 0.68, Adapter: 4.310, Wd: 0.15 Old: 0.94 New: 0.89
Epoch: 86, Total: 0.87, CE: 0.68, Adapter: 4.324, Wd: 0.15 Old: 0.96 New: 0.93
Epoch: 87, Total: 0.87, CE: 0.68, Adapter: 4.338, Wd: 0.15 Old: 0.92 New: 0.91
Epoch: 88, Total: 0.87, CE: 0.68, Adapter: 4.352, Wd: 0.15 Old: 0.98 New: 0.90
Epoch: 89, Total: 0.87, CE: 0.68, Adapter: 4.366, Wd: 0.15 Old: 0.93 New: 0.91
Epoch: 90, Total: 0.87, CE: 0.68, Adapter: 4.379, Wd: 0.15 Old: 0.95 New: 0.91
Epoch: 91, Total: 0.87, CE: 0.68, Adapter: 4.392, Wd: 0.15 Old: 0.95 New: 0.91
Epoch: 92, Total: 0.87, CE: 0.68, Adapter: 4.405, Wd: 0.15 Old: 1.01 New: 0.89
Epoch: 93, Total: 0.87, CE: 0.68, Adapter: 4.417, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 94, Total: 0.87, CE: 0.68, Adapter: 4.430, Wd: 0.15 Old: 0.97 New: 0.90
Epoch: 95, Total: 0.87, CE: 0.68, Adapter: 4.442, Wd: 0.15 Old: 0.95 New: 0.91
Epoch: 96, Total: 0.87, CE: 0.67, Adapter: 4.454, Wd: 0.15 Old: 0.97 New: 0.87
Epoch: 97, Total: 0.87, CE: 0.67, Adapter: 4.465, Wd: 0.15 Old: 0.93 New: 0.90
Epoch: 98, Total: 0.87, CE: 0.67, Adapter: 4.475, Wd: 0.15 Old: 0.96 New: 0.88
Epoch: 99, Total: 0.86, CE: 0.67, Adapter: 4.485, Wd: 0.15 Old: 1.00 New: 0.88
Epoch: 100, Total: 0.86, CE: 0.67, Adapter: 4.496, Wd: 0.15 Old: 0.95 New: 0.90
Epoch: 101, Total: 0.86, CE: 0.67, Adapter: 4.508, Wd: 0.15 Old: 0.98 New: 0.88
Epoch: 102, Total: 0.86, CE: 0.67, Adapter: 4.517, Wd: 0.15 Old: 0.93 New: 0.89
Epoch: 103, Total: 0.86, CE: 0.67, Adapter: 4.526, Wd: 0.15 Old: 1.00 New: 0.87
Epoch: 104, Total: 0.86, CE: 0.67, Adapter: 4.536, Wd: 0.15 Old: 0.94 New: 0.90
Epoch: 105, Total: 0.86, CE: 0.67, Adapter: 4.546, Wd: 0.15 Old: 0.96 New: 0.90
Epoch: 106, Total: 0.86, CE: 0.67, Adapter: 4.555, Wd: 0.15 Old: 0.96 New: 0.91
Epoch: 107, Total: 0.86, CE: 0.67, Adapter: 4.564, Wd: 0.15 Old: 0.99 New: 0.90
Epoch: 108, Total: 0.86, CE: 0.67, Adapter: 4.574, Wd: 0.15 Old: 1.00 New: 0.89
