Files already downloaded and verified
Files already downloaded and verified
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
Epoch: 215: Loss: 2.52 CE: 2.46 Approx: 3.11 Adapter: 557.384 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.20
Epoch: 216: Loss: 2.52 CE: 2.46 Approx: 3.11 Adapter: 558.019 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.21
Epoch: 217: Loss: 2.51 CE: 2.46 Approx: 3.10 Adapter: 558.599 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.20
Epoch: 218: Loss: 2.51 CE: 2.46 Approx: 3.10 Adapter: 559.195 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.20
Epoch: 219: Loss: 2.51 CE: 2.45 Approx: 3.10 Adapter: 559.785 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.20
Epoch: 220: Loss: 2.51 CE: 2.45 Approx: 3.10 Adapter: 560.367 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.20
Epoch: 221: Loss: 2.50 CE: 2.45 Approx: 3.09 Adapter: 560.937 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 222: Loss: 2.50 CE: 2.45 Approx: 3.09 Adapter: 561.506 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.21
Epoch: 223: Loss: 2.50 CE: 2.44 Approx: 3.09 Adapter: 562.047 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.20
Epoch: 224: Loss: 2.50 CE: 2.44 Approx: 3.08 Adapter: 562.612 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 225: Loss: 2.50 CE: 2.44 Approx: 3.08 Adapter: 563.186 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 226: Loss: 2.49 CE: 2.44 Approx: 3.08 Adapter: 563.711 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.20
Epoch: 227: Loss: 2.49 CE: 2.43 Approx: 3.08 Adapter: 564.282 Push: 0.00  Pull: 0.00 Old: 4.81 New: 1.20
Epoch: 228: Loss: 2.49 CE: 2.43 Approx: 3.07 Adapter: 564.820 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.20
Epoch: 229: Loss: 2.49 CE: 2.43 Approx: 3.07 Adapter: 565.342 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 230: Loss: 2.48 CE: 2.43 Approx: 3.07 Adapter: 565.906 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.20
Epoch: 231: Loss: 2.48 CE: 2.43 Approx: 3.07 Adapter: 566.439 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.20
Epoch: 232: Loss: 2.48 CE: 2.42 Approx: 3.06 Adapter: 566.971 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 233: Loss: 2.48 CE: 2.42 Approx: 3.06 Adapter: 567.504 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 234: Loss: 2.48 CE: 2.42 Approx: 3.06 Adapter: 568.046 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 235: Loss: 2.47 CE: 2.42 Approx: 3.06 Adapter: 568.549 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.20
Epoch: 236: Loss: 2.47 CE: 2.42 Approx: 3.05 Adapter: 569.056 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 237: Loss: 2.47 CE: 2.41 Approx: 3.05 Adapter: 569.550 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.20
Epoch: 238: Loss: 2.47 CE: 2.41 Approx: 3.05 Adapter: 570.035 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.20
Epoch: 239: Loss: 2.47 CE: 2.41 Approx: 3.05 Adapter: 570.530 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 240: Loss: 2.46 CE: 2.41 Approx: 3.04 Adapter: 571.040 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.20
Epoch: 241: Loss: 2.46 CE: 2.41 Approx: 3.04 Adapter: 571.517 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.20
Epoch: 242: Loss: 2.46 CE: 2.40 Approx: 3.04 Adapter: 571.996 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 243: Loss: 2.46 CE: 2.40 Approx: 3.04 Adapter: 572.497 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 244: Loss: 2.46 CE: 2.40 Approx: 3.03 Adapter: 572.980 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 245: Loss: 2.45 CE: 2.40 Approx: 3.03 Adapter: 573.434 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 246: Loss: 2.45 CE: 2.40 Approx: 3.03 Adapter: 573.934 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 247: Loss: 2.45 CE: 2.39 Approx: 3.03 Adapter: 574.405 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 248: Loss: 2.45 CE: 2.39 Approx: 3.02 Adapter: 574.845 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 249: Loss: 2.45 CE: 2.39 Approx: 3.02 Adapter: 575.318 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 250: Loss: 2.45 CE: 2.39 Approx: 3.02 Adapter: 575.760 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 251: Loss: 2.44 CE: 2.39 Approx: 3.02 Adapter: 576.181 Push: 0.00  Pull: 0.00 Old: 4.75 New: 1.19
Epoch: 252: Loss: 2.44 CE: 2.38 Approx: 3.02 Adapter: 576.656 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 253: Loss: 2.44 CE: 2.38 Approx: 3.01 Adapter: 577.147 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 254: Loss: 2.44 CE: 2.38 Approx: 3.01 Adapter: 577.584 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 255: Loss: 2.44 CE: 2.38 Approx: 3.01 Adapter: 578.052 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 256: Loss: 2.43 CE: 2.38 Approx: 3.01 Adapter: 578.510 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.19
Epoch: 257: Loss: 2.43 CE: 2.37 Approx: 3.00 Adapter: 578.917 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 258: Loss: 2.43 CE: 2.37 Approx: 3.00 Adapter: 579.378 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 259: Loss: 2.43 CE: 2.37 Approx: 3.00 Adapter: 579.815 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 260: Loss: 2.43 CE: 2.37 Approx: 3.00 Adapter: 580.233 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.19
Epoch: 261: Loss: 2.43 CE: 2.37 Approx: 3.00 Adapter: 580.681 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 262: Loss: 2.42 CE: 2.37 Approx: 2.99 Adapter: 581.115 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 263: Loss: 2.42 CE: 2.36 Approx: 2.99 Adapter: 581.518 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.19
Epoch: 264: Loss: 2.42 CE: 2.36 Approx: 2.99 Adapter: 581.937 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 265: Loss: 2.42 CE: 2.36 Approx: 2.99 Adapter: 582.343 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 266: Loss: 2.42 CE: 2.36 Approx: 2.99 Adapter: 582.736 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.19
Epoch: 267: Loss: 2.42 CE: 2.36 Approx: 2.98 Adapter: 583.162 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.18
Epoch: 268: Loss: 2.41 CE: 2.36 Approx: 2.98 Adapter: 583.575 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 269: Loss: 2.41 CE: 2.35 Approx: 2.98 Adapter: 583.965 Push: 0.00  Pull: 0.00 Old: 4.81 New: 1.18
Epoch: 270: Loss: 2.41 CE: 2.35 Approx: 2.98 Adapter: 584.373 Push: 0.00  Pull: 0.00 Old: 4.81 New: 1.18
Epoch: 271: Loss: 2.41 CE: 2.35 Approx: 2.98 Adapter: 584.783 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.19
Epoch: 272: Loss: 2.41 CE: 2.35 Approx: 2.97 Adapter: 585.171 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 273: Loss: 2.41 CE: 2.35 Approx: 2.97 Adapter: 585.581 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.18
Epoch: 274: Loss: 2.40 CE: 2.35 Approx: 2.97 Adapter: 585.972 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 275: Loss: 2.40 CE: 2.34 Approx: 2.97 Adapter: 586.368 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.18
Epoch: 276: Loss: 2.40 CE: 2.34 Approx: 2.97 Adapter: 586.748 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 277: Loss: 2.40 CE: 2.34 Approx: 2.96 Adapter: 587.136 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.18
Epoch: 278: Loss: 2.40 CE: 2.34 Approx: 2.96 Adapter: 587.510 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 279: Loss: 2.40 CE: 2.34 Approx: 2.96 Adapter: 587.897 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 280: Loss: 2.40 CE: 2.34 Approx: 2.96 Adapter: 588.279 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.18
Epoch: 281: Loss: 2.39 CE: 2.34 Approx: 2.96 Adapter: 588.641 Push: 0.00  Pull: 0.00 Old: 4.80 New: 1.17
Epoch: 282: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 589.006 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.18
Epoch: 283: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 589.360 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 284: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 589.716 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.17
Epoch: 285: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 590.071 Push: 0.00  Pull: 0.00 Old: 4.75 New: 1.18
Epoch: 286: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 590.438 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.18
Epoch: 287: Loss: 2.39 CE: 2.33 Approx: 2.95 Adapter: 590.807 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.17
Epoch: 288: Loss: 2.38 CE: 2.32 Approx: 2.94 Adapter: 591.168 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 289: Loss: 2.38 CE: 2.32 Approx: 2.94 Adapter: 591.534 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 290: Loss: 2.38 CE: 2.32 Approx: 2.94 Adapter: 591.894 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 291: Loss: 2.38 CE: 2.32 Approx: 2.94 Adapter: 592.236 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.17
Epoch: 292: Loss: 2.38 CE: 2.32 Approx: 2.94 Adapter: 592.592 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 293: Loss: 2.38 CE: 2.32 Approx: 2.93 Adapter: 592.939 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.18
Epoch: 294: Loss: 2.38 CE: 2.32 Approx: 2.93 Adapter: 593.257 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 295: Loss: 2.37 CE: 2.31 Approx: 2.93 Adapter: 593.630 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.17
Epoch: 296: Loss: 2.37 CE: 2.31 Approx: 2.93 Adapter: 593.975 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 297: Loss: 2.37 CE: 2.31 Approx: 2.93 Adapter: 594.288 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.18
Epoch: 298: Loss: 2.37 CE: 2.31 Approx: 2.93 Adapter: 594.635 Push: 0.00  Pull: 0.00 Old: 4.79 New: 1.17
Epoch: 299: Loss: 2.37 CE: 2.31 Approx: 2.92 Adapter: 594.966 Push: 0.00  Pull: 0.00 Old: 4.76 New: 1.17
Epoch: 300: Loss: 2.37 CE: 2.31 Approx: 2.92 Adapter: 595.276 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 301: Loss: 2.37 CE: 2.31 Approx: 2.92 Adapter: 595.591 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 302: Loss: 2.36 CE: 2.30 Approx: 2.92 Adapter: 595.899 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 303: Loss: 2.36 CE: 2.30 Approx: 2.92 Adapter: 596.212 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 304: Loss: 2.36 CE: 2.30 Approx: 2.92 Adapter: 596.522 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 305: Loss: 2.36 CE: 2.30 Approx: 2.91 Adapter: 596.836 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 306: Loss: 2.36 CE: 2.30 Approx: 2.91 Adapter: 597.147 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 307: Loss: 2.36 CE: 2.30 Approx: 2.91 Adapter: 597.460 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 308: Loss: 2.36 CE: 2.30 Approx: 2.91 Adapter: 597.771 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 309: Loss: 2.36 CE: 2.30 Approx: 2.91 Adapter: 598.076 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 310: Loss: 2.35 CE: 2.29 Approx: 2.91 Adapter: 598.378 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 311: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 598.683 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 312: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 598.984 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 313: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 599.295 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 314: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 599.596 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 315: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 599.901 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 316: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 600.201 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 317: Loss: 2.35 CE: 2.29 Approx: 2.90 Adapter: 600.507 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 318: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 600.794 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 319: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 601.093 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 320: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 601.371 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 321: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 601.657 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 322: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 601.936 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 323: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 602.235 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 324: Loss: 2.34 CE: 2.28 Approx: 2.89 Adapter: 602.518 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 325: Loss: 2.34 CE: 2.28 Approx: 2.88 Adapter: 602.807 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 326: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 603.087 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 327: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 603.361 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 328: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 603.627 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 329: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 603.904 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 330: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 604.183 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 331: Loss: 2.33 CE: 2.27 Approx: 2.88 Adapter: 604.443 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 332: Loss: 2.33 CE: 2.27 Approx: 2.87 Adapter: 604.723 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 333: Loss: 2.33 CE: 2.27 Approx: 2.87 Adapter: 604.996 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 334: Loss: 2.33 CE: 2.27 Approx: 2.87 Adapter: 605.258 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 335: Loss: 2.32 CE: 2.26 Approx: 2.87 Adapter: 605.520 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 336: Loss: 2.32 CE: 2.26 Approx: 2.87 Adapter: 605.781 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 337: Loss: 2.32 CE: 2.26 Approx: 2.87 Adapter: 606.031 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 338: Loss: 2.32 CE: 2.26 Approx: 2.87 Adapter: 606.301 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 339: Loss: 2.32 CE: 2.26 Approx: 2.86 Adapter: 606.551 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 340: Loss: 2.32 CE: 2.26 Approx: 2.86 Adapter: 606.809 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 341: Loss: 2.32 CE: 2.26 Approx: 2.86 Adapter: 607.063 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 342: Loss: 2.32 CE: 2.26 Approx: 2.86 Adapter: 607.326 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 343: Loss: 2.32 CE: 2.26 Approx: 2.86 Adapter: 607.562 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 344: Loss: 2.32 CE: 2.25 Approx: 2.86 Adapter: 607.828 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 345: Loss: 2.31 CE: 2.25 Approx: 2.86 Adapter: 608.079 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 346: Loss: 2.31 CE: 2.25 Approx: 2.86 Adapter: 608.304 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 347: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 608.563 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 348: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 608.822 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 349: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 609.046 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 350: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 609.291 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 351: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 609.543 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 352: Loss: 2.31 CE: 2.25 Approx: 2.85 Adapter: 609.773 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 353: Loss: 2.31 CE: 2.24 Approx: 2.85 Adapter: 610.007 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 354: Loss: 2.30 CE: 2.24 Approx: 2.85 Adapter: 610.253 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 355: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 610.496 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 356: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 610.731 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 357: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 610.975 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 358: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 611.209 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 359: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 611.431 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 360: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 611.661 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 361: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 611.892 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 362: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 612.117 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 363: Loss: 2.30 CE: 2.24 Approx: 2.84 Adapter: 612.345 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 364: Loss: 2.30 CE: 2.23 Approx: 2.83 Adapter: 612.572 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 365: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 612.797 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 366: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 613.029 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.16
Epoch: 367: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 613.254 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.16
Epoch: 368: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 613.472 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.16
Epoch: 369: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 613.691 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 370: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 613.928 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 371: Loss: 2.29 CE: 2.23 Approx: 2.83 Adapter: 614.156 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 372: Loss: 2.29 CE: 2.23 Approx: 2.82 Adapter: 614.375 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 373: Loss: 2.29 CE: 2.23 Approx: 2.82 Adapter: 614.577 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 374: Loss: 2.29 CE: 2.22 Approx: 2.82 Adapter: 614.791 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 375: Loss: 2.29 CE: 2.22 Approx: 2.82 Adapter: 615.014 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 376: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 615.225 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 377: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 615.432 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 378: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 615.632 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 379: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 615.838 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 380: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 616.042 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 381: Loss: 2.28 CE: 2.22 Approx: 2.82 Adapter: 616.260 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 382: Loss: 2.28 CE: 2.22 Approx: 2.81 Adapter: 616.461 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 383: Loss: 2.28 CE: 2.22 Approx: 2.81 Adapter: 616.671 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 384: Loss: 2.28 CE: 2.22 Approx: 2.81 Adapter: 616.866 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 385: Loss: 2.28 CE: 2.22 Approx: 2.81 Adapter: 617.061 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 386: Loss: 2.28 CE: 2.21 Approx: 2.81 Adapter: 617.250 Push: 0.00  Pull: 0.00 Old: 4.78 New: 1.17
Epoch: 387: Loss: 2.28 CE: 2.21 Approx: 2.81 Adapter: 617.455 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 388: Loss: 2.27 CE: 2.21 Approx: 2.81 Adapter: 617.654 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 389: Loss: 2.27 CE: 2.21 Approx: 2.81 Adapter: 617.846 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 390: Loss: 2.27 CE: 2.21 Approx: 2.81 Adapter: 618.041 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 391: Loss: 2.27 CE: 2.21 Approx: 2.81 Adapter: 618.248 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 392: Loss: 2.27 CE: 2.21 Approx: 2.80 Adapter: 618.454 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.16
Epoch: 393: Loss: 2.27 CE: 2.21 Approx: 2.80 Adapter: 618.637 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.16
Epoch: 394: Loss: 2.27 CE: 2.21 Approx: 2.80 Adapter: 618.848 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 395: Loss: 2.27 CE: 2.21 Approx: 2.80 Adapter: 619.040 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
Epoch: 396: Loss: 2.27 CE: 2.21 Approx: 2.80 Adapter: 619.220 Push: 0.00  Pull: 0.00 Old: 4.77 New: 1.17
