[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 387, Total: 0.97, CE: 0.78, Adapter: 0.620, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 388, Total: 0.97, CE: 0.78, Adapter: 0.619, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 389, Total: 0.97, CE: 0.78, Adapter: 0.619, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 390, Total: 0.97, CE: 0.78, Adapter: 0.619, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 391, Total: 0.97, CE: 0.78, Adapter: 0.619, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 392, Total: 0.97, CE: 0.78, Adapter: 0.618, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 393, Total: 0.97, CE: 0.78, Adapter: 0.618, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 394, Total: 0.97, CE: 0.78, Adapter: 0.618, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 395, Total: 0.97, CE: 0.78, Adapter: 0.618, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 396, Total: 0.97, CE: 0.78, Adapter: 0.617, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 397, Total: 0.97, CE: 0.78, Adapter: 0.617, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 398, Total: 0.97, CE: 0.78, Adapter: 0.617, Wd: 0.12 Old: 0.86 New: 0.91
Epoch: 399, Total: 0.97, CE: 0.78, Adapter: 0.617, Wd: 0.12 Old: 0.86 New: 0.91
Epoch: 400, Total: 0.97, CE: 0.78, Adapter: 0.617, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 401, Total: 0.97, CE: 0.78, Adapter: 0.616, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 402, Total: 0.97, CE: 0.78, Adapter: 0.616, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 403, Total: 0.97, CE: 0.78, Adapter: 0.616, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 404, Total: 0.97, CE: 0.78, Adapter: 0.616, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 405, Total: 0.97, CE: 0.78, Adapter: 0.615, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 406, Total: 0.97, CE: 0.78, Adapter: 0.615, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 407, Total: 0.97, CE: 0.78, Adapter: 0.615, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 408, Total: 0.97, CE: 0.78, Adapter: 0.615, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 409, Total: 0.97, CE: 0.78, Adapter: 0.615, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 410, Total: 0.97, CE: 0.78, Adapter: 0.614, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 411, Total: 0.97, CE: 0.78, Adapter: 0.614, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 412, Total: 0.97, CE: 0.78, Adapter: 0.614, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 413, Total: 0.97, CE: 0.78, Adapter: 0.614, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 414, Total: 0.97, CE: 0.78, Adapter: 0.613, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 415, Total: 0.97, CE: 0.78, Adapter: 0.613, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 416, Total: 0.97, CE: 0.78, Adapter: 0.613, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 417, Total: 0.97, CE: 0.78, Adapter: 0.613, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 418, Total: 0.97, CE: 0.78, Adapter: 0.613, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 419, Total: 0.97, CE: 0.78, Adapter: 0.612, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 420, Total: 0.97, CE: 0.78, Adapter: 0.612, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 421, Total: 0.97, CE: 0.78, Adapter: 0.612, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 422, Total: 0.97, CE: 0.78, Adapter: 0.612, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 423, Total: 0.97, CE: 0.78, Adapter: 0.611, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 424, Total: 0.97, CE: 0.78, Adapter: 0.611, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 425, Total: 0.97, CE: 0.78, Adapter: 0.611, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 426, Total: 0.97, CE: 0.78, Adapter: 0.611, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 427, Total: 0.97, CE: 0.78, Adapter: 0.611, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 428, Total: 0.97, CE: 0.78, Adapter: 0.610, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 429, Total: 0.97, CE: 0.78, Adapter: 0.610, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 430, Total: 0.97, CE: 0.78, Adapter: 0.610, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 431, Total: 0.97, CE: 0.78, Adapter: 0.610, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 432, Total: 0.97, CE: 0.78, Adapter: 0.610, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 433, Total: 0.97, CE: 0.78, Adapter: 0.609, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 434, Total: 0.97, CE: 0.78, Adapter: 0.609, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 435, Total: 0.97, CE: 0.78, Adapter: 0.609, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 436, Total: 0.97, CE: 0.78, Adapter: 0.609, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 437, Total: 0.97, CE: 0.78, Adapter: 0.608, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 438, Total: 0.97, CE: 0.78, Adapter: 0.608, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 439, Total: 0.97, CE: 0.78, Adapter: 0.608, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 440, Total: 0.97, CE: 0.78, Adapter: 0.608, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 441, Total: 0.96, CE: 0.78, Adapter: 0.608, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 442, Total: 0.96, CE: 0.78, Adapter: 0.607, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 443, Total: 0.96, CE: 0.78, Adapter: 0.607, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 444, Total: 0.96, CE: 0.78, Adapter: 0.607, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 445, Total: 0.96, CE: 0.78, Adapter: 0.607, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 446, Total: 0.96, CE: 0.78, Adapter: 0.607, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 447, Total: 0.96, CE: 0.78, Adapter: 0.606, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 448, Total: 0.96, CE: 0.78, Adapter: 0.606, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 449, Total: 0.96, CE: 0.78, Adapter: 0.606, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 450, Total: 0.96, CE: 0.78, Adapter: 0.606, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 451, Total: 0.96, CE: 0.78, Adapter: 0.606, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 452, Total: 0.96, CE: 0.78, Adapter: 0.605, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 453, Total: 0.96, CE: 0.78, Adapter: 0.605, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 454, Total: 0.96, CE: 0.78, Adapter: 0.605, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 455, Total: 0.96, CE: 0.78, Adapter: 0.605, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 456, Total: 0.96, CE: 0.78, Adapter: 0.605, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 457, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 458, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.88 New: 0.91
Epoch: 459, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 460, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 461, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 462, Total: 0.96, CE: 0.78, Adapter: 0.604, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 463, Total: 0.96, CE: 0.78, Adapter: 0.603, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 464, Total: 0.96, CE: 0.78, Adapter: 0.603, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 465, Total: 0.96, CE: 0.78, Adapter: 0.603, Wd: 0.12 Old: 0.88 New: 0.90
Epoch: 466, Total: 0.96, CE: 0.78, Adapter: 0.603, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 467, Total: 0.96, CE: 0.78, Adapter: 0.603, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 468, Total: 0.96, CE: 0.78, Adapter: 0.602, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 469, Total: 0.96, CE: 0.78, Adapter: 0.602, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 470, Total: 0.96, CE: 0.78, Adapter: 0.602, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 471, Total: 0.96, CE: 0.78, Adapter: 0.602, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 472, Total: 0.96, CE: 0.78, Adapter: 0.602, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 473, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 474, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 475, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 476, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 477, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 478, Total: 0.96, CE: 0.78, Adapter: 0.601, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 479, Total: 0.96, CE: 0.78, Adapter: 0.600, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 480, Total: 0.96, CE: 0.78, Adapter: 0.600, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 481, Total: 0.96, CE: 0.78, Adapter: 0.600, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 482, Total: 0.96, CE: 0.78, Adapter: 0.600, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 483, Total: 0.96, CE: 0.78, Adapter: 0.600, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 484, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 485, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 486, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 487, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 488, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 489, Total: 0.96, CE: 0.78, Adapter: 0.599, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 490, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.91
Epoch: 491, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 492, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 493, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 494, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 495, Total: 0.96, CE: 0.78, Adapter: 0.598, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 496, Total: 0.96, CE: 0.78, Adapter: 0.597, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 497, Total: 0.96, CE: 0.78, Adapter: 0.597, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 498, Total: 0.96, CE: 0.78, Adapter: 0.597, Wd: 0.12 Old: 0.87 New: 0.90
Epoch: 499, Total: 0.96, CE: 0.78, Adapter: 0.597, Wd: 0.12 Old: 0.87 New: 0.90

### Adapting features task: 3 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 3 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 75.8%, forg= 23.8% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 78.2%, forg= 21.5% <<<
Save at ../results/mnist_evo_02.26/alpha=100
>>> Train on task  1 : loss=0.000 | TAw acc= 95.6%, forg= -0.2%| TAg acc= 80.6%, forg= -0.4% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.3%, forg=  0.2%| TAg acc= 80.4%, forg= -1.1% <<<
Save at ../results/mnist_evo_02.26/alpha=100
>>> Train on task  2 : loss=0.000 | TAw acc= 88.5%, forg= -0.8%| TAg acc= 80.8%, forg= -0.3% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 89.2%, forg= -0.8%| TAg acc= 82.5%, forg= -1.1% <<<
Save at ../results/mnist_evo_02.26/alpha=100
>>> Train on task  3 : loss=0.000 | TAw acc= 94.2%, forg=  0.0%| TAg acc= 82.7%, forg=  0.0% <<<
>>> Test on task  3 : loss=0.000 | TAw acc= 94.4%, forg=  0.0%| TAg acc= 83.3%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=100
************************************************************************************************************
Task  4
************************************************************************************************************
### Training model task: 4 ###
Epoch: 0, Total: 1.87, CE: 1.86, Adapter: 0.000, Wd: 0.02 Old: 2.20 New: 1.36
Epoch: 1, Total: 1.70, CE: 1.68, Adapter: 0.000, Wd: 0.02 Old: 1.56 New: 1.49
Epoch: 2, Total: 1.59, CE: 1.56, Adapter: 0.000, Wd: 0.03 Old: 1.38 New: 1.40
Epoch: 3, Total: 1.51, CE: 1.48, Adapter: 0.000, Wd: 0.03 Old: 1.37 New: 1.57
Epoch: 4, Total: 1.46, CE: 1.43, Adapter: 0.000, Wd: 0.04 Old: 1.24 New: 1.49
Epoch: 5, Total: 1.42, CE: 1.38, Adapter: 0.000, Wd: 0.04 Old: 1.21 New: 1.54
Epoch: 6, Total: 1.39, CE: 1.35, Adapter: 0.000, Wd: 0.04 Old: 1.17 New: 1.51
Epoch: 7, Total: 1.37, CE: 1.32, Adapter: 0.000, Wd: 0.05 Old: 1.02 New: 1.50
Epoch: 8, Total: 1.35, CE: 1.30, Adapter: 0.000, Wd: 0.05 Old: 1.16 New: 1.46
Epoch: 9, Total: 1.33, CE: 1.28, Adapter: 0.000, Wd: 0.05 Old: 1.07 New: 1.52
Epoch: 10, Total: 1.32, CE: 1.26, Adapter: 0.023, Wd: 0.06 Old: 1.02 New: 1.50
Epoch: 11, Total: 1.31, CE: 1.24, Adapter: 0.051, Wd: 0.06 Old: 1.03 New: 1.50
Epoch: 12, Total: 1.30, CE: 1.23, Adapter: 0.078, Wd: 0.06 Old: 1.14 New: 1.49
Epoch: 13, Total: 1.29, CE: 1.22, Adapter: 0.104, Wd: 0.07 Old: 1.02 New: 1.41
Epoch: 14, Total: 1.29, CE: 1.21, Adapter: 0.130, Wd: 0.07 Old: 1.05 New: 1.46
Epoch: 15, Total: 1.28, CE: 1.20, Adapter: 0.154, Wd: 0.07 Old: 1.01 New: 1.44
Epoch: 16, Total: 1.28, CE: 1.19, Adapter: 0.178, Wd: 0.07 Old: 1.04 New: 1.40
Epoch: 17, Total: 1.27, CE: 1.18, Adapter: 0.200, Wd: 0.07 Old: 1.08 New: 1.43
Epoch: 18, Total: 1.27, CE: 1.17, Adapter: 0.222, Wd: 0.08 Old: 0.95 New: 1.38
Epoch: 19, Total: 1.27, CE: 1.16, Adapter: 0.241, Wd: 0.08 Old: 1.09 New: 1.35
Epoch: 20, Total: 1.26, CE: 1.16, Adapter: 0.260, Wd: 0.08 Old: 0.97 New: 1.44
Epoch: 21, Total: 1.26, CE: 1.15, Adapter: 0.279, Wd: 0.08 Old: 1.04 New: 1.40
Epoch: 22, Total: 1.26, CE: 1.15, Adapter: 0.295, Wd: 0.08 Old: 0.99 New: 1.53
Epoch: 23, Total: 1.26, CE: 1.14, Adapter: 0.311, Wd: 0.08 Old: 0.97 New: 1.45
Epoch: 24, Total: 1.25, CE: 1.14, Adapter: 0.327, Wd: 0.09 Old: 0.96 New: 1.45
Epoch: 25, Total: 1.25, CE: 1.13, Adapter: 0.342, Wd: 0.09 Old: 1.01 New: 1.45
Epoch: 26, Total: 1.25, CE: 1.13, Adapter: 0.356, Wd: 0.09 Old: 0.89 New: 1.49
Epoch: 27, Total: 1.25, CE: 1.12, Adapter: 0.369, Wd: 0.09 Old: 0.89 New: 1.40
Epoch: 28, Total: 1.25, CE: 1.12, Adapter: 0.381, Wd: 0.09 Old: 0.97 New: 1.38
Epoch: 29, Total: 1.25, CE: 1.11, Adapter: 0.393, Wd: 0.09 Old: 0.98 New: 1.41
Epoch: 30, Total: 1.24, CE: 1.11, Adapter: 0.404, Wd: 0.09 Old: 0.99 New: 1.41
Epoch: 31, Total: 1.24, CE: 1.11, Adapter: 0.414, Wd: 0.09 Old: 0.93 New: 1.39
Epoch: 32, Total: 1.24, CE: 1.10, Adapter: 0.424, Wd: 0.09 Old: 1.03 New: 1.41
Epoch: 33, Total: 1.24, CE: 1.10, Adapter: 0.434, Wd: 0.10 Old: 0.93 New: 1.44
Epoch: 34, Total: 1.24, CE: 1.10, Adapter: 0.443, Wd: 0.10 Old: 0.99 New: 1.42
Epoch: 35, Total: 1.24, CE: 1.10, Adapter: 0.452, Wd: 0.10 Old: 1.01 New: 1.39
Epoch: 36, Total: 1.24, CE: 1.09, Adapter: 0.461, Wd: 0.10 Old: 0.97 New: 1.44
Epoch: 37, Total: 1.24, CE: 1.09, Adapter: 0.468, Wd: 0.10 Old: 1.09 New: 1.40
Epoch: 38, Total: 1.24, CE: 1.09, Adapter: 0.476, Wd: 0.10 Old: 0.94 New: 1.43
Epoch: 39, Total: 1.24, CE: 1.09, Adapter: 0.483, Wd: 0.10 Old: 0.92 New: 1.41
Epoch: 40, Total: 1.23, CE: 1.08, Adapter: 0.490, Wd: 0.10 Old: 1.03 New: 1.38
Epoch: 41, Total: 1.23, CE: 1.08, Adapter: 0.498, Wd: 0.10 Old: 0.95 New: 1.47
Epoch: 42, Total: 1.23, CE: 1.08, Adapter: 0.505, Wd: 0.10 Old: 0.87 New: 1.46
Epoch: 43, Total: 1.23, CE: 1.08, Adapter: 0.511, Wd: 0.10 Old: 0.97 New: 1.38
Epoch: 44, Total: 1.23, CE: 1.08, Adapter: 0.517, Wd: 0.10 Old: 0.95 New: 1.45
Epoch: 45, Total: 1.23, CE: 1.07, Adapter: 0.523, Wd: 0.10 Old: 0.97 New: 1.41
Epoch: 46, Total: 1.23, CE: 1.07, Adapter: 0.530, Wd: 0.10 Old: 0.96 New: 1.39
Epoch: 47, Total: 1.23, CE: 1.07, Adapter: 0.536, Wd: 0.11 Old: 0.97 New: 1.41
Epoch: 48, Total: 1.23, CE: 1.07, Adapter: 0.542, Wd: 0.11 Old: 0.87 New: 1.51
Epoch: 49, Total: 1.23, CE: 1.07, Adapter: 0.547, Wd: 0.11 Old: 0.95 New: 1.42
Epoch: 50, Total: 1.23, CE: 1.07, Adapter: 0.552, Wd: 0.11 Old: 0.91 New: 1.40
Epoch: 51, Total: 1.23, CE: 1.06, Adapter: 0.557, Wd: 0.11 Old: 0.93 New: 1.52
Epoch: 52, Total: 1.23, CE: 1.06, Adapter: 0.562, Wd: 0.11 Old: 0.93 New: 1.45
Epoch: 53, Total: 1.23, CE: 1.06, Adapter: 0.567, Wd: 0.11 Old: 0.94 New: 1.42
Epoch: 54, Total: 1.22, CE: 1.06, Adapter: 0.571, Wd: 0.11 Old: 0.88 New: 1.51
Epoch: 55, Total: 1.22, CE: 1.06, Adapter: 0.575, Wd: 0.11 Old: 0.93 New: 1.47
Epoch: 56, Total: 1.22, CE: 1.06, Adapter: 0.580, Wd: 0.11 Old: 0.89 New: 1.45
Epoch: 57, Total: 1.22, CE: 1.05, Adapter: 0.584, Wd: 0.11 Old: 0.95 New: 1.41
Epoch: 58, Total: 1.22, CE: 1.05, Adapter: 0.588, Wd: 0.11 Old: 0.93 New: 1.43
Epoch: 59, Total: 1.22, CE: 1.05, Adapter: 0.592, Wd: 0.11 Old: 0.97 New: 1.40
Epoch: 60, Total: 1.22, CE: 1.05, Adapter: 0.595, Wd: 0.11 Old: 0.92 New: 1.51
Epoch: 61, Total: 1.22, CE: 1.05, Adapter: 0.599, Wd: 0.11 Old: 0.95 New: 1.37
Epoch: 62, Total: 1.22, CE: 1.05, Adapter: 0.602, Wd: 0.11 Old: 1.01 New: 1.35
Epoch: 63, Total: 1.22, CE: 1.05, Adapter: 0.605, Wd: 0.11 Old: 0.95 New: 1.36
Epoch: 64, Total: 1.22, CE: 1.05, Adapter: 0.608, Wd: 0.11 Old: 0.99 New: 1.41
Epoch: 65, Total: 1.22, CE: 1.05, Adapter: 0.611, Wd: 0.11 Old: 0.96 New: 1.41
Epoch: 66, Total: 1.22, CE: 1.04, Adapter: 0.614, Wd: 0.11 Old: 0.92 New: 1.47
Epoch: 67, Total: 1.22, CE: 1.04, Adapter: 0.617, Wd: 0.11 Old: 0.87 New: 1.46
Epoch: 68, Total: 1.22, CE: 1.04, Adapter: 0.620, Wd: 0.11 Old: 0.90 New: 1.44
Epoch: 69, Total: 1.22, CE: 1.04, Adapter: 0.623, Wd: 0.11 Old: 0.90 New: 1.44
Epoch: 70, Total: 1.22, CE: 1.04, Adapter: 0.626, Wd: 0.11 Old: 0.96 New: 1.40
Epoch: 71, Total: 1.22, CE: 1.04, Adapter: 0.628, Wd: 0.11 Old: 0.94 New: 1.40
Epoch: 72, Total: 1.22, CE: 1.04, Adapter: 0.630, Wd: 0.12 Old: 0.91 New: 1.37
Epoch: 73, Total: 1.22, CE: 1.04, Adapter: 0.633, Wd: 0.12 Old: 0.88 New: 1.40
Epoch: 74, Total: 1.22, CE: 1.04, Adapter: 0.635, Wd: 0.12 Old: 0.94 New: 1.37
Epoch: 75, Total: 1.22, CE: 1.04, Adapter: 0.637, Wd: 0.12 Old: 0.91 New: 1.32
Epoch: 76, Total: 1.22, CE: 1.04, Adapter: 0.639, Wd: 0.12 Old: 0.91 New: 1.36
Epoch: 77, Total: 1.22, CE: 1.03, Adapter: 0.642, Wd: 0.12 Old: 0.92 New: 1.43
Epoch: 78, Total: 1.22, CE: 1.03, Adapter: 0.644, Wd: 0.12 Old: 0.92 New: 1.37
Epoch: 79, Total: 1.21, CE: 1.03, Adapter: 0.646, Wd: 0.12 Old: 0.92 New: 1.41
Epoch: 80, Total: 1.21, CE: 1.03, Adapter: 0.648, Wd: 0.12 Old: 0.94 New: 1.44
Epoch: 81, Total: 1.21, CE: 1.03, Adapter: 0.650, Wd: 0.12 Old: 0.92 New: 1.43
Epoch: 82, Total: 1.21, CE: 1.03, Adapter: 0.652, Wd: 0.12 Old: 0.91 New: 1.47
Epoch: 83, Total: 1.21, CE: 1.03, Adapter: 0.654, Wd: 0.12 Old: 0.87 New: 1.41
Epoch: 84, Total: 1.21, CE: 1.03, Adapter: 0.656, Wd: 0.12 Old: 0.89 New: 1.38
Epoch: 85, Total: 1.21, CE: 1.03, Adapter: 0.658, Wd: 0.12 Old: 0.89 New: 1.38
Epoch: 86, Total: 1.21, CE: 1.03, Adapter: 0.659, Wd: 0.12 Old: 0.87 New: 1.43
Epoch: 87, Total: 1.21, CE: 1.03, Adapter: 0.661, Wd: 0.12 Old: 0.94 New: 1.40
Epoch: 88, Total: 1.21, CE: 1.03, Adapter: 0.662, Wd: 0.12 Old: 0.92 New: 1.40
Epoch: 89, Total: 1.21, CE: 1.03, Adapter: 0.663, Wd: 0.12 Old: 0.88 New: 1.47
Epoch: 90, Total: 1.21, CE: 1.03, Adapter: 0.664, Wd: 0.12 Old: 0.85 New: 1.43
Epoch: 91, Total: 1.21, CE: 1.03, Adapter: 0.666, Wd: 0.12 Old: 0.93 New: 1.40
Epoch: 92, Total: 1.21, CE: 1.02, Adapter: 0.667, Wd: 0.12 Old: 0.90 New: 1.37
Epoch: 93, Total: 1.21, CE: 1.02, Adapter: 0.668, Wd: 0.12 Old: 0.93 New: 1.39
Epoch: 94, Total: 1.21, CE: 1.02, Adapter: 0.669, Wd: 0.12 Old: 0.89 New: 1.40
Epoch: 95, Total: 1.21, CE: 1.02, Adapter: 0.670, Wd: 0.12 Old: 0.91 New: 1.44
Epoch: 96, Total: 1.21, CE: 1.02, Adapter: 0.671, Wd: 0.12 Old: 0.93 New: 1.44
Epoch: 97, Total: 1.21, CE: 1.02, Adapter: 0.673, Wd: 0.12 Old: 0.91 New: 1.40
Epoch: 98, Total: 1.21, CE: 1.02, Adapter: 0.674, Wd: 0.12 Old: 0.90 New: 1.39
Epoch: 99, Total: 1.21, CE: 1.02, Adapter: 0.675, Wd: 0.12 Old: 0.88 New: 1.45
Epoch: 100, Total: 1.21, CE: 1.02, Adapter: 0.676, Wd: 0.12 Old: 0.91 New: 1.42
Epoch: 101, Total: 1.21, CE: 1.02, Adapter: 0.677, Wd: 0.12 Old: 0.85 New: 1.39
Epoch: 102, Total: 1.21, CE: 1.02, Adapter: 0.678, Wd: 0.12 Old: 0.91 New: 1.39
Epoch: 103, Total: 1.21, CE: 1.02, Adapter: 0.678, Wd: 0.12 Old: 0.92 New: 1.40
Epoch: 104, Total: 1.21, CE: 1.02, Adapter: 0.679, Wd: 0.12 Old: 0.91 New: 1.41
Epoch: 105, Total: 1.21, CE: 1.02, Adapter: 0.680, Wd: 0.12 Old: 0.92 New: 1.41
Epoch: 106, Total: 1.21, CE: 1.02, Adapter: 0.681, Wd: 0.12 Old: 0.95 New: 1.39
Epoch: 107, Total: 1.21, CE: 1.02, Adapter: 0.682, Wd: 0.12 Old: 0.92 New: 1.40
Epoch: 108, Total: 1.21, CE: 1.02, Adapter: 0.683, Wd: 0.12 Old: 0.94 New: 1.39
