[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 387, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 388, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 389, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 390, Total: 1.06, CE: 0.85, Adapter: 0.293, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 391, Total: 1.06, CE: 0.85, Adapter: 0.292, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 392, Total: 1.06, CE: 0.85, Adapter: 0.292, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 393, Total: 1.06, CE: 0.85, Adapter: 0.292, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 394, Total: 1.06, CE: 0.85, Adapter: 0.292, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 395, Total: 1.06, CE: 0.85, Adapter: 0.292, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 396, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 397, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 398, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 399, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 400, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 401, Total: 1.06, CE: 0.85, Adapter: 0.291, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 402, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 403, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 404, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 405, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 406, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 407, Total: 1.06, CE: 0.85, Adapter: 0.290, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 408, Total: 1.06, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 409, Total: 1.06, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 410, Total: 1.06, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 411, Total: 1.05, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 412, Total: 1.05, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.88 New: 1.03
Epoch: 413, Total: 1.05, CE: 0.85, Adapter: 0.289, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 414, Total: 1.05, CE: 0.85, Adapter: 0.288, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 415, Total: 1.05, CE: 0.85, Adapter: 0.288, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 416, Total: 1.05, CE: 0.85, Adapter: 0.288, Wd: 0.12 Old: 0.87 New: 1.03
Epoch: 417, Total: 1.05, CE: 0.85, Adapter: 0.288, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 418, Total: 1.05, CE: 0.85, Adapter: 0.288, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 419, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 420, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 421, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 422, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 423, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 424, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 425, Total: 1.05, CE: 0.85, Adapter: 0.287, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 426, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 427, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 428, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 429, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 430, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 431, Total: 1.05, CE: 0.85, Adapter: 0.286, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 432, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 433, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 434, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 435, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 436, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 437, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 438, Total: 1.05, CE: 0.85, Adapter: 0.285, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 439, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 440, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 441, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 442, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 443, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 444, Total: 1.05, CE: 0.85, Adapter: 0.284, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 445, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 446, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 447, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 448, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 449, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 450, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 451, Total: 1.05, CE: 0.85, Adapter: 0.283, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 452, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 453, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 454, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 455, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 456, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 457, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 458, Total: 1.05, CE: 0.85, Adapter: 0.282, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 459, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 460, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 461, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 462, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 463, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 464, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 465, Total: 1.05, CE: 0.85, Adapter: 0.281, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 466, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 467, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 468, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 469, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 470, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 471, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.88 New: 1.04
Epoch: 472, Total: 1.05, CE: 0.85, Adapter: 0.280, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 473, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 474, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 475, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 476, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 477, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 478, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 479, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 480, Total: 1.05, CE: 0.85, Adapter: 0.279, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 481, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 482, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 483, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 484, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 485, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 486, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 487, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 488, Total: 1.05, CE: 0.85, Adapter: 0.278, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 489, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 490, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 491, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 492, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 493, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.05
Epoch: 494, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 495, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 496, Total: 1.05, CE: 0.85, Adapter: 0.277, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 497, Total: 1.05, CE: 0.85, Adapter: 0.276, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 498, Total: 1.05, CE: 0.85, Adapter: 0.276, Wd: 0.12 Old: 0.87 New: 1.04
Epoch: 499, Total: 1.05, CE: 0.85, Adapter: 0.276, Wd: 0.12 Old: 0.87 New: 1.04

### Adapting features task: 3 ###
Features norm before adaptation: 1.000
Features norm after adaptation: 1.000

### Creating new features  task: 3 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 79.3%, forg= 20.3% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 81.4%, forg= 18.3% <<<
Save at ../results/mnist_evo_02.26/alpha=300
>>> Train on task  1 : loss=0.000 | TAw acc= 95.4%, forg= -0.1%| TAg acc= 77.8%, forg=  1.1% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.5%, forg=  0.0%| TAg acc= 76.4%, forg=  2.4% <<<
Save at ../results/mnist_evo_02.26/alpha=300
>>> Train on task  2 : loss=0.000 | TAw acc= 88.3%, forg= -0.3%| TAg acc= 80.3%, forg=  0.1% <<<
>>> Test on task  2 : loss=0.000 | TAw acc= 89.6%, forg= -0.8%| TAg acc= 82.4%, forg= -0.7% <<<
Save at ../results/mnist_evo_02.26/alpha=300
>>> Train on task  3 : loss=0.000 | TAw acc= 93.9%, forg=  0.0%| TAg acc= 80.6%, forg=  0.0% <<<
>>> Test on task  3 : loss=0.000 | TAw acc= 93.9%, forg=  0.0%| TAg acc= 80.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=300
************************************************************************************************************
Task  4
************************************************************************************************************
### Training model task: 4 ###
Epoch: 0, Total: 1.88, CE: 1.86, Adapter: 0.000, Wd: 0.02 Old: 2.12 New: 1.39
Epoch: 1, Total: 1.71, CE: 1.69, Adapter: 0.000, Wd: 0.02 Old: 1.68 New: 1.53
Epoch: 2, Total: 1.61, CE: 1.58, Adapter: 0.000, Wd: 0.02 Old: 1.58 New: 1.41
Epoch: 3, Total: 1.54, CE: 1.51, Adapter: 0.000, Wd: 0.03 Old: 1.32 New: 1.54
Epoch: 4, Total: 1.49, CE: 1.46, Adapter: 0.000, Wd: 0.03 Old: 1.34 New: 1.49
Epoch: 5, Total: 1.46, CE: 1.42, Adapter: 0.000, Wd: 0.04 Old: 1.26 New: 1.59
Epoch: 6, Total: 1.43, CE: 1.39, Adapter: 0.000, Wd: 0.04 Old: 1.22 New: 1.56
Epoch: 7, Total: 1.41, CE: 1.36, Adapter: 0.000, Wd: 0.05 Old: 1.09 New: 1.50
Epoch: 8, Total: 1.39, CE: 1.34, Adapter: 0.000, Wd: 0.05 Old: 1.12 New: 1.51
Epoch: 9, Total: 1.37, CE: 1.32, Adapter: 0.000, Wd: 0.05 Old: 1.12 New: 1.61
Epoch: 10, Total: 1.36, CE: 1.30, Adapter: 0.016, Wd: 0.06 Old: 1.09 New: 1.51
Epoch: 11, Total: 1.36, CE: 1.29, Adapter: 0.035, Wd: 0.06 Old: 1.01 New: 1.48
Epoch: 12, Total: 1.35, CE: 1.28, Adapter: 0.052, Wd: 0.06 Old: 1.07 New: 1.58
Epoch: 13, Total: 1.35, CE: 1.26, Adapter: 0.067, Wd: 0.06 Old: 1.06 New: 1.53
Epoch: 14, Total: 1.35, CE: 1.25, Adapter: 0.083, Wd: 0.07 Old: 1.01 New: 1.54
Epoch: 15, Total: 1.34, CE: 1.25, Adapter: 0.099, Wd: 0.07 Old: 1.06 New: 1.45
Epoch: 16, Total: 1.34, CE: 1.24, Adapter: 0.114, Wd: 0.07 Old: 1.10 New: 1.54
Epoch: 17, Total: 1.34, CE: 1.23, Adapter: 0.127, Wd: 0.07 Old: 1.16 New: 1.51
Epoch: 18, Total: 1.34, CE: 1.22, Adapter: 0.140, Wd: 0.07 Old: 0.97 New: 1.57
Epoch: 19, Total: 1.34, CE: 1.22, Adapter: 0.152, Wd: 0.07 Old: 1.03 New: 1.53
Epoch: 20, Total: 1.34, CE: 1.21, Adapter: 0.163, Wd: 0.08 Old: 1.09 New: 1.55
Epoch: 21, Total: 1.34, CE: 1.21, Adapter: 0.173, Wd: 0.08 Old: 1.01 New: 1.57
Epoch: 22, Total: 1.34, CE: 1.20, Adapter: 0.182, Wd: 0.08 Old: 1.03 New: 1.52
Epoch: 23, Total: 1.34, CE: 1.20, Adapter: 0.191, Wd: 0.08 Old: 0.95 New: 1.61
Epoch: 24, Total: 1.34, CE: 1.19, Adapter: 0.200, Wd: 0.08 Old: 1.03 New: 1.52
Epoch: 25, Total: 1.33, CE: 1.19, Adapter: 0.208, Wd: 0.08 Old: 0.97 New: 1.64
Epoch: 26, Total: 1.33, CE: 1.19, Adapter: 0.216, Wd: 0.08 Old: 1.06 New: 1.59
Epoch: 27, Total: 1.33, CE: 1.18, Adapter: 0.223, Wd: 0.08 Old: 1.02 New: 1.56
Epoch: 28, Total: 1.33, CE: 1.18, Adapter: 0.230, Wd: 0.09 Old: 1.00 New: 1.53
Epoch: 29, Total: 1.33, CE: 1.18, Adapter: 0.236, Wd: 0.09 Old: 1.04 New: 1.52
Epoch: 30, Total: 1.33, CE: 1.17, Adapter: 0.241, Wd: 0.09 Old: 1.10 New: 1.48
Epoch: 31, Total: 1.33, CE: 1.17, Adapter: 0.246, Wd: 0.09 Old: 0.98 New: 1.56
Epoch: 32, Total: 1.33, CE: 1.17, Adapter: 0.252, Wd: 0.09 Old: 1.00 New: 1.51
Epoch: 33, Total: 1.33, CE: 1.17, Adapter: 0.257, Wd: 0.09 Old: 0.97 New: 1.52
Epoch: 34, Total: 1.33, CE: 1.16, Adapter: 0.262, Wd: 0.09 Old: 1.04 New: 1.51
Epoch: 35, Total: 1.33, CE: 1.16, Adapter: 0.266, Wd: 0.09 Old: 0.99 New: 1.61
Epoch: 36, Total: 1.33, CE: 1.16, Adapter: 0.271, Wd: 0.09 Old: 1.01 New: 1.66
Epoch: 37, Total: 1.33, CE: 1.16, Adapter: 0.275, Wd: 0.09 Old: 1.16 New: 1.63
Epoch: 38, Total: 1.33, CE: 1.16, Adapter: 0.279, Wd: 0.09 Old: 1.07 New: 1.60
Epoch: 39, Total: 1.33, CE: 1.15, Adapter: 0.283, Wd: 0.09 Old: 1.05 New: 1.52
Epoch: 40, Total: 1.33, CE: 1.15, Adapter: 0.287, Wd: 0.09 Old: 1.00 New: 1.51
Epoch: 41, Total: 1.33, CE: 1.15, Adapter: 0.290, Wd: 0.09 Old: 1.01 New: 1.58
Epoch: 42, Total: 1.33, CE: 1.15, Adapter: 0.293, Wd: 0.09 Old: 1.04 New: 1.58
Epoch: 43, Total: 1.33, CE: 1.15, Adapter: 0.297, Wd: 0.09 Old: 1.02 New: 1.53
Epoch: 44, Total: 1.33, CE: 1.15, Adapter: 0.300, Wd: 0.09 Old: 0.96 New: 1.59
Epoch: 45, Total: 1.33, CE: 1.14, Adapter: 0.303, Wd: 0.10 Old: 0.98 New: 1.60
Epoch: 46, Total: 1.33, CE: 1.14, Adapter: 0.306, Wd: 0.10 Old: 0.93 New: 1.51
Epoch: 47, Total: 1.33, CE: 1.14, Adapter: 0.309, Wd: 0.10 Old: 1.04 New: 1.52
Epoch: 48, Total: 1.33, CE: 1.14, Adapter: 0.312, Wd: 0.10 Old: 1.00 New: 1.56
Epoch: 49, Total: 1.33, CE: 1.14, Adapter: 0.315, Wd: 0.10 Old: 1.04 New: 1.57
Epoch: 50, Total: 1.33, CE: 1.14, Adapter: 0.317, Wd: 0.10 Old: 0.98 New: 1.52
Epoch: 51, Total: 1.33, CE: 1.14, Adapter: 0.320, Wd: 0.10 Old: 0.98 New: 1.63
Epoch: 52, Total: 1.33, CE: 1.13, Adapter: 0.322, Wd: 0.10 Old: 1.01 New: 1.55
Epoch: 53, Total: 1.33, CE: 1.13, Adapter: 0.325, Wd: 0.10 Old: 0.97 New: 1.57
Epoch: 54, Total: 1.33, CE: 1.13, Adapter: 0.327, Wd: 0.10 Old: 1.00 New: 1.52
Epoch: 55, Total: 1.33, CE: 1.13, Adapter: 0.330, Wd: 0.10 Old: 1.03 New: 1.53
Epoch: 56, Total: 1.33, CE: 1.13, Adapter: 0.332, Wd: 0.10 Old: 0.98 New: 1.62
Epoch: 57, Total: 1.33, CE: 1.13, Adapter: 0.334, Wd: 0.10 Old: 1.05 New: 1.53
Epoch: 58, Total: 1.33, CE: 1.13, Adapter: 0.336, Wd: 0.10 Old: 0.98 New: 1.55
Epoch: 59, Total: 1.33, CE: 1.13, Adapter: 0.337, Wd: 0.10 Old: 0.95 New: 1.51
Epoch: 60, Total: 1.33, CE: 1.13, Adapter: 0.339, Wd: 0.10 Old: 0.98 New: 1.63
Epoch: 61, Total: 1.33, CE: 1.12, Adapter: 0.341, Wd: 0.10 Old: 0.96 New: 1.52
Epoch: 62, Total: 1.33, CE: 1.12, Adapter: 0.343, Wd: 0.10 Old: 1.02 New: 1.51
Epoch: 63, Total: 1.33, CE: 1.12, Adapter: 0.345, Wd: 0.10 Old: 0.97 New: 1.56
Epoch: 64, Total: 1.33, CE: 1.12, Adapter: 0.346, Wd: 0.10 Old: 0.96 New: 1.50
Epoch: 65, Total: 1.33, CE: 1.12, Adapter: 0.348, Wd: 0.10 Old: 1.01 New: 1.57
Epoch: 66, Total: 1.33, CE: 1.12, Adapter: 0.349, Wd: 0.10 Old: 1.01 New: 1.51
Epoch: 67, Total: 1.33, CE: 1.12, Adapter: 0.351, Wd: 0.10 Old: 0.98 New: 1.50
Epoch: 68, Total: 1.33, CE: 1.12, Adapter: 0.352, Wd: 0.10 Old: 0.97 New: 1.57
Epoch: 69, Total: 1.33, CE: 1.12, Adapter: 0.354, Wd: 0.10 Old: 0.91 New: 1.52
Epoch: 70, Total: 1.33, CE: 1.12, Adapter: 0.355, Wd: 0.10 Old: 0.95 New: 1.53
Epoch: 71, Total: 1.33, CE: 1.12, Adapter: 0.356, Wd: 0.11 Old: 0.99 New: 1.49
Epoch: 72, Total: 1.33, CE: 1.12, Adapter: 0.357, Wd: 0.11 Old: 0.98 New: 1.55
Epoch: 73, Total: 1.33, CE: 1.11, Adapter: 0.358, Wd: 0.11 Old: 0.96 New: 1.50
Epoch: 74, Total: 1.33, CE: 1.11, Adapter: 0.359, Wd: 0.11 Old: 0.98 New: 1.57
Epoch: 75, Total: 1.33, CE: 1.11, Adapter: 0.360, Wd: 0.11 Old: 0.99 New: 1.49
Epoch: 76, Total: 1.33, CE: 1.11, Adapter: 0.361, Wd: 0.11 Old: 0.96 New: 1.50
Epoch: 77, Total: 1.33, CE: 1.11, Adapter: 0.362, Wd: 0.11 Old: 0.98 New: 1.54
Epoch: 78, Total: 1.33, CE: 1.11, Adapter: 0.363, Wd: 0.11 Old: 0.96 New: 1.56
Epoch: 79, Total: 1.33, CE: 1.11, Adapter: 0.364, Wd: 0.11 Old: 1.00 New: 1.52
Epoch: 80, Total: 1.33, CE: 1.11, Adapter: 0.364, Wd: 0.11 Old: 1.00 New: 1.52
Epoch: 81, Total: 1.33, CE: 1.11, Adapter: 0.365, Wd: 0.11 Old: 0.98 New: 1.55
Epoch: 82, Total: 1.33, CE: 1.11, Adapter: 0.366, Wd: 0.11 Old: 0.94 New: 1.54
Epoch: 83, Total: 1.33, CE: 1.11, Adapter: 0.366, Wd: 0.11 Old: 0.94 New: 1.58
Epoch: 84, Total: 1.33, CE: 1.11, Adapter: 0.367, Wd: 0.11 Old: 0.99 New: 1.51
Epoch: 85, Total: 1.33, CE: 1.11, Adapter: 0.368, Wd: 0.11 Old: 1.05 New: 1.55
Epoch: 86, Total: 1.33, CE: 1.11, Adapter: 0.368, Wd: 0.11 Old: 0.96 New: 1.54
Epoch: 87, Total: 1.33, CE: 1.11, Adapter: 0.369, Wd: 0.11 Old: 1.02 New: 1.48
Epoch: 88, Total: 1.33, CE: 1.10, Adapter: 0.369, Wd: 0.11 Old: 0.95 New: 1.53
Epoch: 89, Total: 1.33, CE: 1.10, Adapter: 0.370, Wd: 0.11 Old: 0.97 New: 1.57
Epoch: 90, Total: 1.32, CE: 1.10, Adapter: 0.370, Wd: 0.11 Old: 0.95 New: 1.54
Epoch: 91, Total: 1.32, CE: 1.10, Adapter: 0.371, Wd: 0.11 Old: 1.01 New: 1.53
Epoch: 92, Total: 1.32, CE: 1.10, Adapter: 0.371, Wd: 0.11 Old: 0.99 New: 1.53
Epoch: 93, Total: 1.32, CE: 1.10, Adapter: 0.372, Wd: 0.11 Old: 1.02 New: 1.51
Epoch: 94, Total: 1.32, CE: 1.10, Adapter: 0.372, Wd: 0.11 Old: 0.97 New: 1.52
Epoch: 95, Total: 1.32, CE: 1.10, Adapter: 0.372, Wd: 0.11 Old: 0.97 New: 1.52
Epoch: 96, Total: 1.32, CE: 1.10, Adapter: 0.373, Wd: 0.11 Old: 0.95 New: 1.48
Epoch: 97, Total: 1.32, CE: 1.10, Adapter: 0.373, Wd: 0.11 Old: 0.95 New: 1.51
Epoch: 98, Total: 1.32, CE: 1.10, Adapter: 0.373, Wd: 0.11 Old: 0.91 New: 1.58
Epoch: 99, Total: 1.32, CE: 1.10, Adapter: 0.374, Wd: 0.11 Old: 0.98 New: 1.57
Epoch: 100, Total: 1.32, CE: 1.10, Adapter: 0.374, Wd: 0.11 Old: 0.98 New: 1.52
Epoch: 101, Total: 1.32, CE: 1.10, Adapter: 0.374, Wd: 0.11 Old: 0.97 New: 1.51
Epoch: 102, Total: 1.32, CE: 1.10, Adapter: 0.374, Wd: 0.11 Old: 1.00 New: 1.50
Epoch: 103, Total: 1.32, CE: 1.10, Adapter: 0.374, Wd: 0.11 Old: 0.96 New: 1.48
Epoch: 104, Total: 1.32, CE: 1.10, Adapter: 0.375, Wd: 0.11 Old: 1.02 New: 1.54
Epoch: 105, Total: 1.32, CE: 1.10, Adapter: 0.375, Wd: 0.11 Old: 0.98 New: 1.51
Epoch: 106, Total: 1.32, CE: 1.10, Adapter: 0.375, Wd: 0.11 Old: 0.99 New: 1.51
Epoch: 107, Total: 1.32, CE: 1.10, Adapter: 0.375, Wd: 0.11 Old: 0.99 New: 1.55
Epoch: 108, Total: 1.32, CE: 1.09, Adapter: 0.375, Wd: 0.11 Old: 0.97 New: 1.51
